steps,x,y,roll,distance_to_obj,lidar
3749,0.7455013990402222,6.780566930770874,-2.976172685623169,2.5494410933767147,"[0.8925069570541382, 0.6755954027175903, 0.6564370393753052, 0.6854437589645386, 0.6462246775627136, 0.6817792057991028, 0.8285424709320068, 1.0, 0.8322505950927734, 0.8338706493377686]"
3750,0.745492160320282,6.7805681228637695,-3.0278377532958984,2.5494446016860857,"[0.9354549646377563, 0.763241708278656, 0.6564308404922485, 0.7038313150405884, 0.646215558052063, 0.6673584580421448, 0.8285346031188965, 1.0, 0.8424283862113953, 0.826069176197052]"
3751,0.7423936128616333,6.780870676040649,-3.0607187747955322,2.5507075060515074,"[0.9354448318481445, 0.7409986853599548, 0.6534131765365601, 0.7011118531227112, 0.6431348919868469, 0.6642847657203674, 0.7670325636863708, 1.0, 0.8414202332496643, 0.8211523294448853]"
3752,0.7368767857551575,6.781267166137695,-3.0789690017700195,2.5530874725365122,"[0.9353107810020447, 0.7392045855522156, 0.6499841809272766, 0.6962206959724426, 0.6420407891273499, 0.6588495969772339, 0.7622002959251404, 1.0, 0.8523109555244446, 0.8211625218391418]"
3753,0.7312254905700684,6.781572103500366,-3.0964419841766357,2.5556234244792315,"[0.9820684194564819, 0.7373116612434387, 0.6464264392852783, 0.713011622428894, 0.6364743113517761, 0.65330970287323, 0.757315993309021, 1.0, 0.8504641652107239, 0.8213123679161072]"
3754,0.7252691388130188,6.781794548034668,-3.112093687057495,2.5583928931247493,"[0.9821195006370544, 0.7352666258811951, 0.6426350474357605, 0.7078481912612915, 0.630596399307251, 0.6474987268447876, 0.7256285548210144, 0.9905054569244385, 0.8632688522338867, 0.8185790181159973]"
3755,0.7192704677581787,6.781925201416016,-3.1275057792663574,2.5612738914199977,"[0.9821140766143799, 0.7331634759902954, 0.6726564764976501, 0.7026166915893555, 0.6331667304039001, 0.6304265260696411, 0.7203992009162903, 0.9866279363632202, 0.8612506985664368, 0.8186516165733337]"
3756,0.7132560014724731,6.78196382522583,3.140355110168457,2.564253222744088,"[0.9820531010627747, 0.7310119867324829, 0.6348776817321777, 0.6973398327827454, 0.6272936463356018, 0.6245121955871582, 0.715215802192688, 0.9442768692970276, 0.9409792423248291, 0.8181434869766235]"
3757,0.7072345018386841,6.781910419464111,3.1250741481781006,2.567326239596002,"[0.9819368720054626, 0.7757980227470398, 0.669901967048645, 0.7173486948013306, 0.6213968396186829, 0.6186104416847229, 0.6855031847953796, 0.9404181838035583, 0.9387204647064209, 0.8181214928627014]"
3758,0.7012194991111755,6.781764984130859,3.1097629070281982,2.5704858247259392,"[1.0, 0.7736868262290955, 0.666146457195282, 0.7121862769126892, 0.606753945350647, 0.6050792336463928, 0.6802487373352051, 0.9366570115089417, 0.9365828037261963, 0.8198364973068237]"
3759,0.6952056288719177,6.781527519226074,3.0944626331329346,2.5737343489332276,"[1.0, 0.7715299129486084, 0.662351131439209, 0.7069885730743408, 0.6095647811889648, 0.599131166934967, 0.6750513911247253, 0.8583577275276184, 0.9541656374931335, 0.8197197914123535]"
3760,0.6892133355140686,6.781198501586914,3.0790579319000244,2.5770606840263404,"[1.0, 0.7552834153175354, 0.6585277915000916, 0.7017724514007568, 0.6036433577537537, 0.593216598033905, 0.6699303388595581, 0.8544517159461975, 0.9519996047019958, 0.819739818572998]"
3761,0.6832225322723389,6.780777215957642,3.0636789798736572,2.5804752788445753,"[1.0, 0.753396213054657, 0.6546632051467896, 0.6552232503890991, 0.5977048873901367, 0.5873161554336548, 0.6423623561859131, 0.8506382703781128, 0.9499515295028687, 0.8234390020370483]"
3762,0.677219569683075,6.780262470245361,3.048417329788208,2.5839858296497398,"[1.0, 0.7514586448669434, 0.6507479548454285, 0.6500461101531982, 0.6047123074531555, 0.5814169645309448, 0.6371347904205322, 0.8110383152961731, 0.9480180144309998, 0.8233664631843567]"
3763,0.6712285280227661,6.779656410217285,3.033135414123535,2.587577879297498,"[1.0, 0.7494783401489258, 0.6467971205711365, 0.6858869791030884, 0.5857582688331604, 0.5755434036254883, 0.6319712400436401, 0.7726961970329285, 0.9669186472892761, 0.8292525410652161]"
3764,0.6653153300285339,6.778965473175049,3.0174407958984375,2.5912115964554836,"[1.0, 0.7474756836891174, 0.6428528428077698, 0.6805851459503174, 0.5798391699790955, 0.5697607398033142, 0.60699063539505, 0.7688031792640686, 0.9875321388244629, 0.8290929794311523]"
3765,0.6593957543373108,6.778179883956909,3.0018553733825684,2.5949382211417986,"[1.0, 0.7454214096069336, 0.6121272444725037, 0.6344320178031921, 0.5870874524116516, 0.5598211288452148, 0.6017705202102661, 0.7649965882301331, 0.9854516983032227, 0.8371350765228271]"
3766,0.6534498333930969,6.777297019958496,2.9865100383758545,2.598770072298521,"[1.0, 0.7433087229728699, 0.6083781123161316, 0.6603366732597351, 0.5811548233032227, 0.55391526222229, 0.5965763330459595, 0.7612654566764832, 1.0, 0.8368911743164062]"
3767,0.6475419998168945,6.776326417922974,2.9710190296173096,2.6026653342077153,"[1.0, 0.7411604523658752, 0.6046079397201538, 0.6552116870880127, 0.5752332210540771, 0.548053503036499, 0.5744255781173706, 0.7239950895309448, 1.0, 0.8367835283279419]"
3768,0.6416813135147095,6.775269508361816,2.9553351402282715,2.60661761953682,"[1.0, 0.7806716561317444, 0.6008211374282837, 0.6500805616378784, 0.5866557955741882, 0.5422703623771667, 0.5691655278205872, 0.6883419752120972, 1.0, 0.8368117213249207]"
3769,0.6358959078788757,6.7741310596466064,2.9392952919006348,2.610607690514133,"[1.0, 0.7788819074630737, 0.597034215927124, 0.6081878542900085, 0.5808779001235962, 0.5364388823509216, 0.5640162229537964, 0.6845062375068665, 1.0, 0.8369749784469604]"
3770,0.6300398707389832,6.772882699966431,2.9238078594207764,2.614735593491946,"[1.0, 0.7770161032676697, 0.5931514501571655, 0.6031286716461182, 0.5749947428703308, 0.5305335521697998, 0.5450697541236877, 0.680713951587677, 0.982377290725708, 0.8464851975440979]"
3771,0.6242243051528931,6.77154803276062,2.908193826675415,2.618922857364283,"[1.0, 0.7814845442771912, 0.589246392250061, 0.6345009803771973, 0.5691174268722534, 0.529084324836731, 0.5397323369979858, 0.6186208128929138, 0.8974705338478088, 0.8465734720230103]"
3772,0.6199188232421875,6.770467758178711,2.8833348751068115,2.6221056561019602,"[1.0, 0.7736337780952454, 0.6311018466949463, 0.5942432284355164, 0.5647314786911011, 0.5203215479850769, 0.535811722278595, 0.6155542135238647, 0.8958419561386108, 0.906609833240509]"
3773,0.6147547364234924,6.769050121307373,2.8640198707580566,2.626031569021933,"[1.0, 0.7717715501785278, 0.6276249885559082, 0.5895969867706299, 0.5594241619110107, 0.5193653106689453, 0.5311499834060669, 0.611964225769043, 0.894013524055481, 0.9067482948303223]"
3774,0.609672486782074,6.767547845840454,2.8443691730499268,2.629991105426469,"[1.0, 0.7698639035224915, 0.6241316199302673, 0.551099419593811, 0.5756282210350037, 0.514129102230072, 0.5266019105911255, 0.5827050805091858, 0.8122572302818298, 0.9352107048034668]"
3775,0.6049908399581909,6.76605749130249,2.8223798274993896,2.633733032933725,"[1.0, 0.8660718202590942, 0.6020318269729614, 0.5469208359718323, 0.5707909464836121, 0.5092929601669312, 0.5119199752807617, 0.5793436169624329, 0.8104930520057678, 0.9350796341896057]"
3776,0.6030178666114807,6.76536226272583,2.783317804336548,2.6353680763522505,"[1.0, 0.8653674125671387, 0.6007084846496582, 0.5451123714447021, 0.5937005281448364, 0.5072466731071472, 0.5100886821746826, 0.5779667496681213, 0.7712510228157043, 0.9524734616279602]"
3777,0.6016879677772522,6.764831304550171,2.740262031555176,2.636523399588519,"[1.0, 0.9161062240600586, 0.6470668315887451, 0.5828830003738403, 0.5922917723655701, 0.5146620273590088, 0.5029191374778748, 0.5540714263916016, 0.733550488948822, 0.9720478653907776]"
3778,0.6016879677772522,6.764831304550171,2.688540458679199,2.636523399588519,"[1.0, 0.9698269367218018, 0.6819164156913757, 0.5541514158248901, 0.6203165650367737, 0.5280721187591553, 0.5029191374778748, 0.5347693562507629, 0.6979107856750488, 0.9937534332275391]"
3779,0.6016879081726074,6.764831304550171,2.6368191242218018,2.6365234312005628,"[1.0, 1.0, 0.6819164156913757, 0.5967133641242981, 0.5806235671043396, 0.5280720591545105, 0.5019070506095886, 0.5347692966461182, 0.6641254425048828, 1.0]"
3780,0.6016879081726074,6.764831304550171,2.585097551345825,2.6365234312005628,"[1.0, 1.0, 0.7220279574394226, 0.5730602741241455, 0.6132756471633911, 0.5457501411437988, 0.5019070506095886, 0.5347692966461182, 0.6324917078018188, 0.8900358080863953]"
3781,0.6016876101493835,6.764831066131592,2.5333778858184814,2.6365237913851978,"[1.0, 1.0, 0.7665755748748779, 0.6183694005012512, 0.5774407982826233, 0.545749843120575, 0.5019068121910095, 0.5195778012275696, 0.6033478379249573, 0.8900358080863953]"
3782,0.6016876101493835,6.764831066131592,2.481656312942505,2.6365237913851978,"[1.0, 1.0, 0.7665755748748779, 0.6183694005012512, 0.5438465476036072, 0.5672970414161682, 0.5058591961860657, 0.5088655948638916, 0.5770717263221741, 0.8094010949134827]"
3783,0.6016876101493835,6.764831066131592,2.4299347400665283,2.6365237913851978,"[1.0, 1.0, 0.8648326396942139, 0.5997598767280579, 0.5438465476036072, 0.5922912955284119, 0.5058591961860657, 0.5088655948638916, 0.5770717263221741, 0.7335504293441772]"
3784,0.6016696691513062,6.764814853668213,2.37835955619812,2.6365470510790567,"[1.0, 1.0, 0.916090726852417, 0.6470454931259155, 0.5828588604927063, 0.5922675132751465, 0.5146405100822449, 0.5029020309448242, 0.5540618300437927, 0.733549952507019]"
3785,0.6016631722450256,6.764808416366577,2.3266937732696533,2.636555954157153,"[1.0, 1.0, 0.9698067307472229, 0.6818886399269104, 0.5541187524795532, 0.5805899500846863, 0.528041422367096, 0.5018816590309143, 0.5347540378570557, 0.6641217470169067]"
3786,0.6016402840614319,6.764782905578613,2.2751801013946533,2.6365897205203126,"[1.0, 1.0, 1.0, 0.6818586587905884, 0.5966475605964661, 0.5805561542510986, 0.5280117392539978, 0.5018580555915833, 0.5347414016723633, 0.664121150970459]"
3787,0.6003565192222595,6.7632105350494385,2.235743522644043,2.63860360490117,"[1.0, 1.0, 1.0, 0.720236599445343, 0.5710196495056152, 0.6111988425254822, 0.5438891053199768, 0.5005308389663696, 0.5187176465988159, 0.6324260830879211]"
3788,0.6003547310829163,6.7632081508636475,2.184040069580078,2.638606574532247,"[1.0, 1.0, 1.0, 0.7648674845695496, 0.6163447499275208, 0.5753477215766907, 0.5438865423202515, 0.5005289912223816, 0.51871657371521, 0.6031447052955627]"
3789,0.6003038287162781,6.763131856918335,2.132873773574829,2.638698251304974,"[1.0, 1.0, 1.0, 0.7647879719734192, 0.6162543892860413, 0.5416556000709534, 0.5652806758880615, 0.5042712688446045, 0.5077893137931824, 0.576712429523468]"
3790,0.5996175408363342,6.761987686157227,2.089226722717285,2.6400322249633925,"[1.0, 1.0, 1.0, 0.8619876503944397, 0.5963868498802185, 0.5403391122817993, 0.589028000831604, 0.5034483075141907, 0.5073103904724121, 0.576687753200531]"
3791,0.5996175408363342,6.761987686157227,2.0375051498413086,2.6400322249633925,"[1.0, 1.0, 1.0, 0.9133784174919128, 0.6437204480171204, 0.579366147518158, 0.589028000831604, 0.5120145678520203, 0.5010614991188049, 0.5534144639968872]"
3792,0.5996175408363342,6.761987686157227,1.9857834577560425,2.6400322249633925,"[1.0, 1.0, 1.0, 0.9672107100486755, 0.6786849498748779, 0.5506390333175659, 0.5772269368171692, 0.5252216458320618, 0.5010614991188049, 0.5338224172592163]"
3793,0.5996175408363342,6.761987686157227,1.9340617656707764,2.6400322249633925,"[1.0, 1.0, 1.0, 1.0, 0.6786849498748779, 0.5932133197784424, 0.5772269368171692, 0.5252216458320618, 0.49976134300231934, 0.5338224172592163]"
3794,0.5996175408363342,6.761987686157227,1.8823400735855103,2.6400322249633925,"[1.0, 1.0, 1.0, 1.0, 0.7189229130744934, 0.5695965886116028, 0.6098277568817139, 0.5427305698394775, 0.49976134300231934, 0.5183292031288147]"
3795,0.5996175408363342,6.761987686157227,1.8306183815002441,2.6400322249633925,"[1.0, 1.0, 1.0, 1.0, 0.7636014223098755, 0.6149300932884216, 0.5739582777023315, 0.5427305698394775, 0.5034483075141907, 0.5183292031288147]"
3796,0.5996175408363342,6.761987686157227,1.778896689414978,2.6400322249633925,"[1.0, 1.0, 1.0, 1.0, 0.7636014223098755, 0.5963868498802185, 0.5403391122817993, 0.5641411542892456, 0.5034483075141907, 0.5073103904724121]"
3797,0.5996175408363342,6.761987686157227,1.727174997329712,2.6400322249633925,"[1.0, 1.0, 1.0, 1.0, 0.8619876503944397, 0.5963868498802185, 0.5403391122817993, 0.589028000831604, 0.5120145678520203, 0.5010614991188049]"
3798,0.5993927121162415,6.760339021682739,1.6855230331420898,2.6415491804375186,"[1.0, 1.0, 1.0, 1.0, 0.9117447137832642, 0.6420833468437195, 0.5779163837432861, 0.5879654288291931, 0.511436939239502, 0.5009651184082031]"
3799,0.5991283059120178,6.757625341415405,1.6503021717071533,2.6439904713820948,"[1.0, 1.0, 1.0, 1.0, 0.9629231691360474, 0.674322247505188, 0.5467163324356079, 0.6140235066413879, 0.5234260559082031, 0.5009238123893738]"
3800,0.59879469871521,6.752756357192993,1.6281147003173828,2.6482976204507502,"[1.0, 1.0, 1.0, 1.0, 0.9581162929534912, 0.669500470161438, 0.542463481426239, 0.5708359479904175, 0.5216614603996277, 0.4988023042678833]"
3801,0.5986306071281433,6.748943090438843,1.5994912385940552,2.6516208977455777,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6657464504241943, 0.5391939878463745, 0.5683578252792358, 0.5204004049301147, 0.4986317455768585]"
3802,0.5985446572303772,6.744061470031738,1.5773158073425293,2.6558116892530017,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.660969614982605, 0.577256977558136, 0.5970568060874939, 0.5349828600883484, 0.49858003854751587]"
3803,0.5985648036003113,6.738978862762451,1.556351900100708,2.6601197703755393,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6959934830665588, 0.5729234218597412, 0.5937297344207764, 0.5331790447235107, 0.49868661165237427]"
3804,0.5986852645874023,6.734449625015259,1.5320488214492798,2.6639071848091818,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6915273666381836, 0.5445510149002075, 0.590863823890686, 0.531703531742096, 0.49892765283584595]"
3805,0.5989305377006531,6.729514122009277,1.5102312564849854,2.6679770914202177,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7311532497406006, 0.540277898311615, 0.5878517627716064, 0.530242383480072, 0.49980273842811584]"
3806,0.5992311239242554,6.725467681884766,1.483065128326416,2.671263878828366,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7271361947059631, 0.581577479839325, 0.5127752423286438, 0.5477840900421143, 0.499880313873291]"
3807,0.5993877649307251,6.724039554595947,1.4400382041931152,2.672397908633661,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7257220149040222, 0.5606896877288818, 0.511837363243103, 0.5696365237236023, 0.5048465132713318]"
3808,0.599784255027771,6.721389293670654,1.4045339822769165,2.6744477716842505,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8213892579078674, 0.5583551526069641, 0.5476477146148682, 0.5687147378921509, 0.5048571228981018]"
3809,0.5998811721801758,6.720886945724487,1.3559085130691528,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8723280429840088, 0.6522677540779114, 0.5167925953865051, 0.5940114259719849, 0.5142906308174133]"
3810,0.5998811721801758,6.720886945724487,1.3041868209838867,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9263132214546204, 0.6387214660644531, 0.5582680702209473, 0.5525951981544495, 0.5282835960388184]"
3811,0.5998811721801758,6.720886945724487,1.2524651288986206,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6387214660644531, 0.5582680702209473, 0.5830525159835815, 0.5282835960388184]"
3812,0.5998811721801758,6.720886945724487,1.2007434368133545,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6782813668251038, 0.5330807566642761, 0.5454009175300598, 0.5465091466903687]"
3813,0.5998811721801758,6.720886945724487,1.1490217447280884,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468, 0.5777229070663452, 0.5098764896392822, 0.5465091466903687]"
3814,0.5998811721801758,6.720886945724487,1.0973000526428223,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468, 0.5579208135604858, 0.5098764896392822, 0.5685603618621826]"
3815,0.5998811721801758,6.720886945724487,1.0455783605575562,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8208868503570557, 0.5579208135604858, 0.5473232269287109, 0.5940114259719849]"
3816,0.5998811721801758,6.720886945724487,0.99385666847229,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723280429840088, 0.6522677540779114, 0.5167925953865051, 0.5940114259719849]"
3817,0.5998811721801758,6.720886945724487,0.9421349763870239,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9263132214546204, 0.6387214660644531, 0.5582680702209473, 0.5525951981544495]"
3818,0.5998811721801758,6.720886945724487,0.8904132843017578,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6387214660644531, 0.5330807566642761, 0.5830525159835815]"
3819,0.5998811721801758,6.720886945724487,0.8386915922164917,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6782813668251038, 0.5330807566642761, 0.5454009175300598]"
3820,0.5998811721801758,6.720886945724487,0.7869699001312256,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468, 0.5579208135604858, 0.5098764896392822]"
3821,0.5998811721801758,6.720886945724487,0.7352482080459595,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468, 0.5579208135604858, 0.5473232269287109]"
3822,0.5998811721801758,6.720886945724487,0.6835265159606934,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8208868503570557, 0.5579208135604858, 0.5473232269287109]"
3823,0.5998811721801758,6.720886945724487,0.6318048238754272,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723280429840088, 0.6522677540779114, 0.5167925953865051]"
3824,0.5998811721801758,6.720886945724487,0.5800831317901611,2.674825049640558,"[0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9263132214546204, 0.6387214660644531, 0.5582680702209473]"
3825,0.5998811721801758,6.720886945724487,0.528361439704895,2.674825049640558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6387214660644531, 0.5330807566642761]"
3826,0.5998811721801758,6.720886945724487,0.4766397476196289,2.674825049640558,"[0.9876469373703003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6782813668251038, 0.5330807566642761]"
3827,0.5998811721801758,6.720886945724487,0.4249180555343628,2.674825049640558,"[0.9658854603767395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468, 0.5579208135604858]"
3828,0.5998811721801758,6.720886945724487,0.3731963634490967,2.674825049640558,"[0.94626784324646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8208868503570557, 0.5579208135604858]"
3829,0.5998811721801758,6.720886945724487,0.32147467136383057,2.674825049640558,"[0.9289299845695496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723280429840088, 0.6522677540779114]"
3830,0.5998811721801758,6.720886945724487,0.26975297927856445,2.674825049640558,"[0.9016025066375732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9263132214546204, 0.6387214660644531]"
3831,0.5998811721801758,6.720886945724487,0.21803128719329834,2.674825049640558,"[0.9016025066375732, 0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6387214660644531]"
3832,0.5998811721801758,6.720886945724487,0.16630959510803223,2.674825049640558,"[0.8918381333351135, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6782813668251038]"
3833,0.5998811721801758,6.720886945724487,0.11458790302276611,2.674825049640558,"[0.8847956657409668, 0.9876469373703003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468]"
3834,0.5998811721801758,6.720886945724487,0.0628662109375,2.674825049640558,"[0.8805404901504517, 0.9658854603767395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7226106524467468]"
3835,0.5998811721801758,6.720886945724487,0.011144522577524185,2.674825049640558,"[0.879112958908081, 0.94626784324646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8208868503570557]"
3836,0.5998811721801758,6.720886945724487,-0.04057716578245163,2.674825049640558,"[0.8805269598960876, 0.9289299845695496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723280429840088]"
3837,0.5998811721801758,6.720886945724487,-0.09229885041713715,2.674825049640558,"[0.8847688436508179, 0.9016025066375732, 0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9263132214546204]"
3838,0.5998811721801758,6.720886945724487,-0.14402054250240326,2.674825049640558,"[0.891798198223114, 0.9016025066375732, 0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3839,0.5998811721801758,6.720886945724487,-0.19574223458766937,2.674825049640558,"[0.9015498161315918, 0.8918381333351135, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3840,0.5998811721801758,6.720886945724487,-0.24746392667293549,2.674825049640558,"[0.9621288180351257, 0.8847956657409668, 0.9876469373703003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3841,0.5998811721801758,6.720886945724487,-0.2991856038570404,2.674825049640558,"[0.9763093590736389, 0.8805404901504517, 0.9658854603767395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3842,0.5998811721801758,6.720886945724487,-0.3509072959423065,2.674825049640558,"[0.9928082227706909, 0.879112958908081, 0.94626784324646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3843,0.5998811721801758,6.720886945724487,-0.40262898802757263,2.674825049640558,"[1.0, 0.8805269598960876, 0.9140016436576843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3844,0.5998811721801758,6.720886945724487,-0.45435068011283875,2.674825049640558,"[1.0, 0.8847688436508179, 0.9016025066375732, 0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3845,0.5998811721801758,6.720886945724487,-0.5060723423957825,2.674825049640558,"[1.0, 0.891798198223114, 0.9016025066375732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3846,0.5998811721801758,6.720886945724487,-0.5577940344810486,2.674825049640558,"[0.8840175867080688, 0.9015498161315918, 0.8918381333351135, 0.9876469373703003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3847,0.5998811721801758,6.720886945724487,-0.6095157265663147,2.674825049640558,"[0.8840175867080688, 0.9621288180351257, 0.8847956657409668, 0.9658854603767395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3848,0.5998811721801758,6.720886945724487,-0.6612374186515808,2.674825049640558,"[0.8035324215888977, 0.9763093590736389, 0.8805404901504517, 0.9658854603767395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3849,0.5998811721801758,6.720886945724487,-0.7129591107368469,2.674825049640558,"[0.7650183439254761, 0.9928082227706909, 0.879112958908081, 0.94626784324646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3850,0.5998811721801758,6.720886945724487,-0.764680802822113,2.674825049640558,"[0.727902352809906, 1.0, 0.8805269598960876, 0.9140016436576843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3851,0.5998811721801758,6.720886945724487,-0.8164024949073792,2.674825049640558,"[0.6588013768196106, 1.0, 0.8847688436508179, 0.9016025066375732, 0.9950171113014221, 1.0, 1.0, 1.0, 1.0, 1.0]"
3852,0.5998811721801758,6.720886945724487,-0.8681241869926453,2.674825049640558,"[0.6588013768196106, 1.0, 0.891798198223114, 0.9016025066375732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3853,0.5998811721801758,6.720886945724487,-0.9198458790779114,2.674825049640558,"[0.6273817420005798, 0.8840175867080688, 0.9015498161315918, 0.8918381333351135, 0.9876469373703003, 1.0, 1.0, 1.0, 1.0, 1.0]"
3854,0.5998812913894653,6.720887184143066,-0.9715664386749268,2.674824784094194,"[0.5984952449798584, 0.8432530164718628, 0.9621286392211914, 0.8847954273223877, 0.9658851623535156, 1.0, 1.0, 1.0, 1.0, 1.0]"
3855,0.604701817035675,6.72794508934021,-0.9715666770935059,2.6662877819989372,"[0.6270157098770142, 0.840465247631073, 0.9565868973731995, 0.8772464394569397, 0.9574655890464783, 1.0, 1.0, 1.0, 1.0, 1.0]"
3856,0.6094969511032104,6.7349677085876465,-0.9718295335769653,2.657794200108798,"[0.62676602602005, 0.877985417842865, 0.951116681098938, 0.8697537183761597, 0.9490907788276672, 1.0, 1.0, 1.0, 1.0, 1.0]"
3857,0.6098411083221436,6.735498666763306,-1.0197216272354126,2.657161649644555,"[0.5990400314331055, 0.7984671592712402, 0.9655643105506897, 0.8654334545135498, 0.9484652280807495, 1.0, 1.0, 1.0, 1.0, 1.0]"
3858,0.6143163442611694,6.742780447006226,-1.0197216272354126,2.6486146009185907,"[0.5990868806838989, 0.8345411419868469, 0.9601261615753174, 0.8579618334770203, 0.93998783826828, 1.0, 1.0, 1.0, 1.0, 1.0]"
3859,0.618791401386261,6.750061988830566,-1.0197237730026245,2.6400678489367646,"[0.5992556214332581, 0.8316033482551575, 0.9547337293624878, 0.8505107164382935, 0.91219162940979, 1.0, 1.0, 1.0, 1.0, 1.0]"
3860,0.6232656836509705,6.757342338562012,-1.019734263420105,2.6315225182809163,"[0.5995460152626038, 0.8287436366081238, 0.9493885040283203, 0.843081533908844, 0.9037848711013794, 1.0, 1.0, 1.0, 1.0, 1.0]"
3861,0.6277381777763367,6.764620065689087,-1.019763708114624,2.622980358190368,"[0.6252896785736084, 0.8259632587432861, 0.9440922141075134, 0.8356764316558838, 0.8953837752342224, 1.0, 1.0, 1.0, 1.0, 1.0]"
3862,0.6318681836128235,6.771369695663452,-1.0236009359359741,2.615067437068897,"[0.6252052187919617, 0.8234439492225647, 0.9392166137695312, 0.8288285732269287, 0.8876011967658997, 1.0, 1.0, 1.0, 1.0, 1.0]"
3863,0.6357582807540894,6.777799844741821,-1.0298445224761963,2.6075523002541123,"[0.6251797676086426, 0.8595871329307556, 0.9345945119857788, 0.8223233819007874, 0.880204975605011, 1.0, 1.0, 1.0, 1.0, 1.0]"
3864,0.6357752084732056,6.777829885482788,-1.0813579559326172,2.6075178426368946,"[0.6009422540664673, 0.7838581204414368, 0.9536788463592529, 0.8229479789733887, 0.8635845184326172, 0.9866705536842346, 1.0, 1.0, 1.0, 1.0]"
3865,0.6397928595542908,6.785372495651245,-1.0813647508621216,2.5989879661009376,"[0.6011688709259033, 0.8180118203163147, 0.9484299421310425, 0.815598726272583, 0.8551757335662842, 0.9782677888870239, 1.0, 1.0, 1.0, 1.0]"
