steps,x,y,roll,distance_to_obj,lidar,,,
138,0.317449253886874,0.978552799605041,0.027195254351865,-0.004475509562574,0.002472266123649,0.004358669335341,8.05043419386456,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88384827 0.8291589 ]"
139,0.317463736138875,0.978467019035882,0.026991140176471,-0.000565280527399,0.003682218962412,0.004141993242723,8.05051843772689,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8838859  0.82926338]"
140,0.317456782027784,0.978444354657401,0.027087103823536,-0.003466358961484,0.003116494683991,0.003789855120913,8.05054161008609,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88348559 0.8289533 ]"
141,0.317442491112101,0.978373870559498,0.027286523002289,-0.0001094980419,0.00191769584979,0.003619306449133,8.05061305202665,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88352305 0.82909485]"
142,0.317419029709686,0.978365674492662,0.027707734529045,-0.003301138351779,8.67868008372294E-06,0.003141590627061,8.05062320774982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88318961 0.82883348]"
143,0.317449924046078,0.978376118938983,0.027290556690782,-0.005295238444942,0.002505216261236,0.003051169304341,8.05061018155724,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8832186  0.82900498]"
144,0.317462159842604,0.978307311305391,0.027115504000948,-0.001603856807147,0.003542222431196,0.002919124915088,8.05067770408823,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88332587 0.82913298]"
145,0.317448436685056,0.978309630667642,0.027305960149796,-0.005192243163142,0.002413858845222,0.002665828611412,8.05067655654003,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88298168 0.82884981]"
146,0.317433126947024,0.978260320719695,0.027515401336554,-0.00195924634571,0.001155698156186,0.00261231628348,8.0507269869453,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88312404 0.82905993]"
147,0.317462714362676,0.978176896537441,0.027113424287179,0.000551512802666,0.003550309487883,0.002305154330938,8.05080760231735,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88285369 0.82882229]"
148,0.317445529979281,0.97827527759227,0.026947304055809,-0.003737120162485,0.002167437565312,0.002185811925397,8.05071103236432,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88251694 0.82859887]"
149,0.317441531180747,0.978266585094429,0.02699994413158,-0.001606393134848,0.001847774645364,0.002293586730869,8.05072003259146,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88284134 0.82893948]"
150,0.317420275264771,0.978305691957381,0.027290275009698,-0.005963285807054,0.00012507179252,0.002204078058078,8.05068286869524,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88273642 0.82880844]"
151,0.317418776913099,0.978278215060701,0.027546783154991,-0.003178320285934,4.13473132365361E-06,0.002514479899885,8.05071037369253,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88301978 0.8291015 ]"
152,0.317446266731209,0.978215582466884,0.027178225163982,-0.000917957104803,0.002200049084323,0.002312179659505,8.05077045009832,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88291549 0.82890985]"
153,0.317445396752299,0.978251273926846,0.027196401718828,-0.005844000911027,0.002174513831234,0.002118823848526,8.05073496090083,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88264689 0.82871876]"
154,0.317439523759508,0.978238088948542,0.027276939856821,-0.003910137424131,0.001689088800822,0.002184895280441,8.05074859633075,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88292701 0.82904015]"
155,0.31747791283961,0.978190194069996,0.026753525914035,-0.002539962886559,0.004811701184885,0.002003399504254,8.05079306416309,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88281213 0.82891233]"
156,0.317460690548127,0.978141846373851,0.027312648509471,-0.001589222894717,0.003418353807137,0.001717197936335,8.05084269786992,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88261859 0.82878541]"
157,0.317468918561169,0.978095253378914,0.027194843236666,-0.000914891561587,0.004120120892976,0.001489762692813,8.05088842557093,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88241723 0.8286827 ]"
158,0.317459239295209,0.978154394404938,0.027331587457443,-0.006612282276174,0.003318494129288,0.001417534053246,8.0508303180497,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88225418 0.82859822]"
159,0.317454189036436,0.978159112072677,0.027401299462442,-0.004593988658712,0.002897570364494,0.001596871458127,8.05082604552393,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88264776 0.82898965]"
160,0.317490009700026,0.978122204365876,0.026904482797891,-0.003389536537057,0.005861505119059,0.001468368006508,8.05085978358505,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88258174 0.82887351]"
161,0.317473077158482,0.978094303186664,0.027564115480728,-0.003136793455792,0.004468417175781,0.001188921786191,8.05088901978966,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88242635 0.82876637]"
162,0.31748058799816,0.978061021617198,0.027454725810432,-0.002504054026405,0.005120038731025,0.001037865870834,8.05092154480819,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88229118 0.82872374]"
163,0.317527049524872,0.978034243824215,0.026789540789109,-0.002503950569009,0.009091524023409,0.000877731007897,8.05094428755951,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88216853 0.82865412]"
164,0.317519083277914,0.978025437798556,0.027228346255438,-0.00281669331661,0.008494562835719,0.000703436849497,8.05095373718523,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88208886 0.82862759]"
165,0.317495409419232,0.978036585388567,0.027007932621914,-0.003321231029851,0.006377147380789,0.000645206792214,8.05094463659564,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88204266 0.82863677]"
166,0.317441980477791,0.978041820098675,0.027780252734919,-0.003843366476689,0.001767695677066,0.000638661829132,8.05094395025204,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88206679 0.828677  ]"
167,0.317451544689234,0.978031121482264,0.027587272687068,-0.002874793495526,0.002689964285027,0.000667039346673,8.05095379950439,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88210242 0.82871245]"
168,0.317499028223098,0.978016949367644,0.026930079249842,-0.003143096476763,0.006615069946462,0.000561565631624,8.05096389515623,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88204036 0.82864559]"
169,0.317490496420946,0.97802813510213,0.027442739272497,-0.004176059127734,0.005987854633209,0.000400569986655,8.05095347295516,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88200811 0.82864711]"
170,0.317468234294218,0.978042630645831,0.027204778016496,-0.004753845019733,0.004067989999059,0.00038244180271,8.0509409168701,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88203246 0.82871856]"
171,0.317460219337243,0.977927194584159,0.027127745763065,0.000454781524227,0.003424219219399,0.000272670078014,8.05105661684102,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88207827 0.82876706]"
172,0.317447497961487,0.977897335268612,0.027304115955305,-0.001360615845402,0.002375765679909,-4.09461230334018E-05,8.05108744714213,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88160432 0.82835486]"
173,0.317478727717738,0.977912286490697,0.026873803791829,-0.003250197156581,0.004950313533509,-9.59387291649525E-05,8.05106990221515,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8815797  0.82842628]"
174,0.317457488286452,0.977952859073288,0.027485024167274,-0.005044938600648,0.003188118686601,-7.78763715676964E-05,8.05103127627428,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88169289 0.82854923]"
175,0.317474107306999,0.977981305254257,0.02725124921063,-0.005801505276174,0.004585865413165,3.46530564608685E-05,8.0510015236023,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88185385 0.82869505]"
176,0.317466981690725,0.977872133713828,0.027219170400427,-0.000850245055601,0.004306906816047,-0.000144052358205,8.0511109062121,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88196817 0.82876852]"
177,0.317444569061641,0.977859026632454,0.027539392371056,-0.003339955376363,0.002401158064352,-0.000406888568477,8.0511258661684,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88148945 0.82837256]"
178,0.317476024484529,0.977884564379174,0.02711090787921,-0.005270900455468,0.004964660559029,-0.000401757267514,8.05109775369666,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8815425  0.82850166]"
179,0.31745575635571,0.97779032184262,0.02691031459917,-0.001364242541004,0.003224077516486,-0.000350448897665,8.05119337519935,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88169201 0.82864062]"
180,0.317450430951104,0.977794555014297,0.026986561737014,-0.004331611103844,0.002776207172429,-0.000547293218093,8.0511896087328,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88136722 0.82831992]"
181,0.317437194049132,0.977758087223829,0.027169912961018,-0.001035062059083,0.001673444569763,-0.000519412241471,8.05122706742085,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88149071 0.82849532]"
182,0.317416964992636,0.977786168139035,0.027576359289639,-0.004285884706232,2.1683178133439E-05,-0.000840213498627,8.05120080259965,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88125939 0.8282695 ]"
183,0.317448875498141,0.977829978984848,0.027154144712195,-0.006378019328422,0.002548531555492,-0.000738114113253,8.05115444415476,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8813857  0.82848492]"
184,0.317461939027318,0.977793997017167,0.02697296323071,-0.00275724690652,0.00362232362342,-0.000679117284774,8.05118918911797,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88159743 0.82865316]"
185,0.317449228726532,0.977827512951533,0.027152548989009,-0.006380877241188,0.002558902520829,-0.000749170637551,8.05115687136472,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88135066 0.82840342]"
186,0.317434131046479,0.977808410573992,0.027360041600169,-0.003222726483572,0.00131263419527,-0.000628140232514,8.05117718491636,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88159146 0.82865089]"
187,0.31746384342728,0.977753216256171,0.026954450110163,-0.000770211729111,0.003729023131738,-0.00077055246111,8.05122966163041,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8814109  0.82844468]"
188,0.31745386150857,0.977855661540414,0.026877999798266,-0.005083764568885,0.002931092942106,-0.000771309324474,8.05112843135972,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88115832 0.8282502 ]"
189,0.317450737550191,0.97786853518105,0.026921108210853,-0.00297735325198,0.002668542343631,-0.000536568351552,8.05111586890345,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88153159 0.82860129]"
190,0.317430578238231,0.977930977411212,0.027202018274188,-0.007355922287211,0.001002030170866,-0.000488838005829,8.05105536055385,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88148893 0.82849041]"
