steps,x,y,roll,distance_to_obj,lidar,,,
4732,0.812733386202617,6.69503151707173,0.027513746361468,-0.001237876298992,-0.018834256587446,1.72574426762662,2.31256318658233,"[0.66263649 0.67742518 0.78171309 1.         0.93337704 0.8624206
 0.90424769 1.         1.         1.        ]"
4733,0.811631413871053,6.70188717412765,0.027323466731343,-0.001077555985938,-0.017819742964089,1.73926293341043,2.3058198725571,"[0.66244362 0.67426325 0.77402183 1.         0.93140613 0.85641059
 0.89381357 1.         1.         1.        ]"
4734,0.810388967030249,6.70865667937408,0.027746811462701,-0.003959752127075,-0.016689475051272,1.75281653399244,2.29917519054136,"[0.66269984 0.67142445 0.76658683 1.         0.92957768 0.85028887
 0.88310474 1.         1.         1.        ]"
4735,0.809186527099342,6.71542885018604,0.027653389530033,-0.001975396302804,-0.015431642398052,1.76708623341176,2.29252592569913,"[0.6627651  0.66840338 0.75903654 1.         0.92805297 0.84445393
 0.87279184 1.         1.         1.        ]"
4736,0.807931229951413,6.722157225046,0.02740727599692,0.002219240619836,-0.013705762896389,1.7817727557268,2.28592609675775,"[0.66332347 0.66574905 0.75179094 0.9996995  0.9270137  0.83872631
 0.86243466 1.         1.         1.        ]"
4737,0.806440719061449,6.72868790795688,0.027389247347755,-0.00097291900241,-0.010970596184311,1.79523122687871,2.27954465073592,"[0.66412919 0.66326871 0.74471993 0.98182809 0.9263377  0.83317119
 0.85221511 0.9959631  1.         1.        ]"
4738,0.804891641370239,6.73534621737875,0.027164661845529,-0.00053201745248,-0.008025667787599,1.8101227987869,2.27304290033161,"[0.66426176 0.66037669 0.73763233 0.96503438 0.92554407 0.8279508
 0.84282176 0.97938197 1.         1.        ]"
4739,0.803211747456277,6.74190591430032,0.02756902735475,-0.003008072733896,-0.004924044477007,1.82522551851537,2.26665271186636,"[0.66483887 0.65764379 0.73041325 0.94767227 0.92553295 0.82283882
 0.83317231 0.96214387 1.         1.        ]"
4740,0.801548702941545,6.74843227640975,0.027592430945354,-0.001392554301662,-0.001605804551955,1.84128167159904,2.26029646976178,"[0.66528895 0.65475602 0.72306393 0.93043414 0.92612834 0.81807905
 0.82390225 0.94551724 1.         1.        ]"
4741,0.799746905768929,6.75483133506831,0.026982721822573,0.00017052236092,0.002916270974916,1.85797516844664,2.25408155037484,"[0.66626191 0.6522002  0.71592326 0.91339093 0.92743419 0.81357072
 0.81467893 0.92881528 1.         1.        ]"
4742,0.797996062789724,6.76052169629282,0.027075122780097,-0.001331479505728,0.003538700488168,1.87613376821751,2.24857035990063,"[0.66733806 0.64962331 0.70869331 0.8963405  0.92948832 0.80943497
 0.80572378 0.91243755 1.         1.        ]"
4743,0.796279146786786,6.76611852383439,0.026948282671327,0.000711986967784,0.002439165248606,1.8976569781278,2.24315149635279,"[0.66868855 0.64712009 0.70128144 0.8788157  0.93390225 0.80673187
 0.79784422 0.89700428 1.         1.        ]"
4744,0.794640796374716,6.77085095433474,0.02726801925437,-0.001493583779346,0.004652019414677,1.92301825780053,2.23858836553395,"[0.67086574 0.64493625 0.69356563 0.85993264 0.94102211 0.80503409
 0.79005378 0.88077248 1.         1.        ]"
4745,0.793136405478375,6.77528818940701,0.027392597821076,0.000235431254806,0.00554583974774,1.95296618819674,2.23430865972684,"[0.67377228 0.64277576 0.68512726 0.8391886  0.95243012 0.80531494
 0.78315747 0.86455483 1.         1.        ]"
4746,0.791849245640372,6.77925559599399,0.026946997632758,0.002152880382576,0.001993339597261,1.98454303735412,2.23047807531581,"[0.67840536 0.64141201 0.67659246 0.81733377 0.96862614 0.80747103
 0.77681505 0.84783181 1.         1.        ]"
4747,0.790357512032245,6.78258635422877,0.026687330196442,-0.00204592662922,-2.30672481492533E-05,2.01927259360219,2.22730178673968,"[0.68411523 0.64097662 0.66883688 0.79664042 0.98863347 0.81153975
 0.77179527 0.83245634 1.         1.        ]"
4748,0.788883297052368,6.78565307207053,0.026634831354869,0.000281016840607,-0.000655798014566,2.06142388761151,2.22438813598126,"[0.68988512 0.64078719 0.66079422 0.77534461 1.         0.81829684
 0.76830892 0.81812718 1.         1.        ]"
4749,0.787628574654754,6.78784012391285,0.026723943180857,-0.003816664544811,7.37368645479101E-05,2.10404668479691,2.22233051989867,"[0.69791229 0.64218729 0.65296325 0.7528209  1.         0.82884026
 0.76599206 0.80321519 0.96776765 1.        ]"
4750,0.786426950058168,6.78986401310143,0.026983120490185,-0.001317573591334,0.00192710838338,2.15549591900447,2.22043115818653,"[0.70514395 0.64430678 0.64624379 0.73241617 0.98099448 0.84266599
 0.76605534 0.79105188 0.93512382 1.        ]"
4751,0.785276562273533,6.79162908932491,0.026581115103322,0.000982076525715,-0.001281004494248,2.20875331998264,2.21878530593318,"[0.71031881 0.64910005 0.64023818 0.71148084 0.92499346 0.86287975
 0.76836401 0.7789651  0.90083213 1.        ]"
4752,0.784910828133902,6.79219372017838,0.02721496022141,0.002978086208143,0.001073897519913,2.26494790745605,2.21825875881823,"[0.70253015 0.65574757 0.63606874 0.69309815 0.87584404 0.88891651
 0.77350512 0.76943505 0.87068739 1.        ]"
4753,0.784700148817861,6.79227792993553,0.027150592865755,0.005137025603701,0.005395390972333,2.324832126682,2.21819538466944,"[0.69193048 0.66520937 0.63427666 0.67735812 0.83247908 0.92245332
 0.78254644 0.7629361  0.84451117 1.        ]"
4754,0.784813345374421,6.79204016442808,0.027175424871557,0.000889453376521,0.005505397783165,2.38696646093639,2.21842104475857,"[0.689056   0.67676326 0.63432734 0.66362181 0.79346021 0.96523486
 0.79574219 0.7591783  0.82150892 1.        ]"
4755,0.785224646813389,6.79151228177742,0.027443153028828,0.003372231565631,0.0073253093706,2.45249380350668,2.21890658971404,"[0.69003478 0.69023502 0.6369211  0.6525336  0.75965187 1.
 0.81395416 0.7589303  0.80262659 0.9776249 ]"
4756,0.785852211829259,6.79094680269183,0.027015098112961,0.005325189199284,0.003767845831346,2.5177418061782,2.21940877346104,"[0.69506325 0.70467812 0.64246348 0.64437065 0.73046811 0.97876802
 0.83778409 0.76178985 0.78681465 0.93035479]"
4757,0.786441490740114,6.79039735776866,0.026732138726496,0.000848853277473,0.000136037492724,2.58295512568444,2.21989888811023,"[0.70453268 0.71174498 0.65097649 0.63929979 0.70694129 0.91246308
 0.8674999  0.76819515 0.77514508 0.89153085]"
4758,0.787069438439814,6.78988034352952,0.026720325744195,0.002872711308839,-0.00287826154734,2.64837104716948,2.22035319712056,"[0.71715808 0.69680595 0.66137745 0.63672119 0.68755084 0.85787833
 0.90450593 0.77832174 0.76732102 0.85969376]"
4759,0.787738731553459,6.78941999589465,0.026787666570603,-0.001667062310795,-0.00587838552602,2.71384816228391,2.22074735182392,"[0.73452623 0.69035128 0.67436855 0.63691043 0.67218418 0.81296487
 0.94860574 0.79184373 0.7625141  0.83305892]"
4760,0.787385570510403,6.78947009156403,0.027055320075011,0.000117724804969,-0.011955022223069,2.77772986031093,2.22073126958602,"[0.75618751 0.68996356 0.68884104 0.63942061 0.66004112 0.77561441
 1.         0.80974996 0.76128335 0.81169585]"
4761,0.787766749305596,6.78912220166556,0.026670521966991,0.001474631209351,-0.014852620248341,2.84188591002365,2.2210411053982,"[0.78193096 0.69382816 0.70248001 0.64371046 0.6506046  0.7445847
 1.         0.83088125 0.7625484  0.79436199]"
4762,0.788333025900966,6.78871054333472,0.027282106812708,0.002562113105073,-0.016229518032085,2.90808408737089,2.22139685087633,"[0.81411344 0.70164335 0.71246032 0.65082009 0.64440914 0.71928023
 0.94131198 0.85750976 0.76728976 0.78114747]"
4763,0.788990901407581,6.78841334114502,0.027197143469121,0.003498339055411,-0.016902268622164,2.97329026481832,2.22163011982511,"[0.85407706 0.71361425 0.70258164 0.66067097 0.64076942 0.6979293
 0.88140199 0.89175124 0.77566291 0.77126112]"
4764,0.789707682437682,6.78819920455602,0.027202534499022,-0.0019246922283,-0.017529903373628,3.03881994744715,2.22177533012506,"[0.90214385 0.72939865 0.69302601 0.67288111 0.63997482 0.68101875
 0.83291926 0.93251564 0.78744261 0.76491762]"
4765,0.789606518806548,6.78811042063146,0.027426052816439,-0.000784785181045,-0.020275632554749,3.10169201866043,2.22187329257269,"[0.96056858 0.74968574 0.69095536 0.68696242 0.64146027 0.66756766
 0.79265372 0.98214661 0.80347041 0.76213831]"
4766,0.789208281611967,6.78797458091726,0.026983463140742,4.16946255325437E-05,-0.0234329425499,-3.11744765724151,2.22204626486695,"[1.         0.77328579 0.69372575 0.70050766 0.64491183 0.65712275
 0.75976427 1.         0.82251058 0.76219291]"
4767,0.789355060834559,6.78782795561568,0.027559690341636,0.000695342361573,-0.024006228298008,-3.05219040225124,2.22217831065635,"[1.         0.80257147 0.6995197  0.71176882 0.65020351 0.64910521
 0.73149437 0.97132133 0.84672642 0.76542962]"
4768,0.789824290830525,6.78777525225498,0.027442018232794,0.001318513834459,-0.023056391137041,-2.98692377935329,2.22218634755513,"[1.         0.83905505 0.70983361 0.71198032 0.65863142 0.6438692
 0.7080281  0.90643611 0.87743156 0.7720764 ]"
4769,0.790511581958021,6.78779478783753,0.027420892836615,-0.004257395089655,-0.021509132535781,-2.9215339403146,2.22210199991191,"[1.         0.88339487 0.72379788 0.6959643  0.66945081 0.6416292
 0.68908843 0.85337718 0.9150475  0.78213294]"
4770,0.79002340812398,6.78755957976695,0.027562811562634,-0.00273613301084,-0.023350049759901,-2.85737750415582,2.22238223134925,"[1.         0.93755383 0.74242351 0.6923978  0.68255148 0.64208215
 0.67417685 0.80982897 0.96070589 0.79623434]"
4771,0.789431920302466,6.78720359308952,0.027032006274796,-0.001387511965828,-0.025102891716423,-2.79162117076445,2.22279258020703,"[1.         1.         0.76426569 0.69308856 0.69578716 0.64400881
 0.66169382 0.77300989 1.         0.81407885]"
4772,0.788702738961284,6.78693188695053,0.027586524930087,-0.000745714318305,-0.026435094511396,-2.72692621483954,2.22313225101855,"[1.         1.         0.79164511 0.69720987 0.70896737 0.64827413
 0.65196555 0.74143805 0.99833841 0.83721133]"
4773,0.788045700259606,6.78653533305646,0.027460139238931,-0.000298612335618,-0.027255644763395,-2.66115721494166,2.2235895432804,"[1.         1.         0.82460039 0.70538767 0.71450475 0.65480925
 0.64493263 0.71545964 0.92779624 0.86541669]"
4774,0.787422347208104,6.78611800067939,0.027566448106912,-0.006162975916051,-0.028186316389493,-2.59572598118717,2.22406446970009,"[1.         1.         0.86489904 0.71710198 0.69928264 0.66366183
 0.64058279 0.69371717 0.86902583 0.90134295]"
4775,0.78679774380811,6.78568753029461,0.027523495322258,-0.003690527511396,-0.028803985366408,-2.53039302473853,2.22455274505643,"[1.         1.         0.91382942 0.73277898 0.6911051  0.67500392
 0.63913697 0.67643311 0.82113568 0.94468271]"
4776,0.7861688546381,6.78504946374573,0.026963724590752,-0.002215157561627,-0.024558330609577,-2.46475423237409,2.22524821913868,"[1.         1.         0.97351856 0.75302776 0.68947961 0.68775607
 0.63977376 0.662233   0.7808978  0.99640721]"
4777,0.785513234572816,6.78440244711555,0.027514264642928,-0.001392374776276,-0.019684370696395,-2.39953899721247,2.22595532050645,"[1.         1.         1.         0.77741272 0.69183212 0.70040441
 0.64276502 0.65102277 0.74698534 1.        ]"
4778,0.784894913188144,6.78370415753824,0.027370289763074,-0.00021137867627,-0.014369947601693,-2.33399787950185,2.22671000799062,"[1.         1.         1.         0.80760194 0.69776446 0.70940476
 0.64797923 0.64276671 0.71892753 0.94371106]"
4779,0.784318287271866,6.78298337378809,0.027477300850075,-0.00504931961245,-0.009147175749485,-2.2685675145947,2.22748318110494,"[1.         1.         1.         0.84427156 0.70754819 0.69964652
 0.65567391 0.63719496 0.6956051  0.88120915]"
4780,0.783766514954984,6.78222309296818,0.027502119720168,-0.001946838692264,-0.003544394790923,-2.20302784279673,2.22829336700048,"[1.         1.         1.         0.88895222 0.72100553 0.68707491
 0.66609661 0.63473583 0.67690744 0.83020959]"
4781,0.783279391403554,6.78141841310284,0.026977064245185,0.000631805784917,0.002671815436903,-2.13787145166469,2.22914155672302,"[1.         1.         1.         0.94366005 0.73902589 0.68294209
 0.67796744 0.63423373 0.66143424 0.78739167]"
4782,0.783471435276576,6.78167401947554,0.027546595772503,0.002899994092009,0.006952523620044,-2.07414315790182,2.22886849661684,"[1.         1.         1.         1.         0.76124533 0.68411926
 0.69065155 0.63654455 0.64947589 0.75204788]"
4783,0.783900788746875,6.78217037869157,0.02737158461886,0.004697987853686,0.005462098896851,-2.00959656623366,2.22833280688889,"[1.         1.         1.         1.         0.78969375 0.68960158
 0.70188614 0.64162466 0.64147305 0.72405579]"
4784,0.784322429571727,6.78280139739061,0.027257145454886,-0.000266542512986,0.004360241576415,-1.94416306635347,2.22766390144449,"[1.         1.         1.         1.         0.82541528 0.69993383
 0.70375762 0.64982403 0.63631427 0.70099026]"
4785,0.784276806682662,6.782419865307,0.027446826320605,0.002007067509911,0.000317053559506,-1.88045321568569,2.22804805826088,"[1.         1.         1.         1.         0.86918448 0.71399984
 0.68868398 0.66057761 0.63413725 0.68220029]"
4786,0.784562772431228,6.78271533097416,0.027001681529184,0.003996834253374,-0.000804131557905,-1.81617054373889,2.22772630781242,"[1.         1.         1.         1.         0.91979184 0.73088944
 0.68392587 0.67220929 0.63356357 0.66669989]"
4787,0.784924061731945,6.78322351002796,0.027556911347755,0.005741803315166,-0.000229724949296,-1.74988748758065,2.22718559301075,"[1.         1.         1.         1.         0.98231303 0.75276007
 0.68457141 0.68576379 0.63573371 0.65458938]"
4788,0.785235800352326,6.7838101562474,0.027189011950444,0.005818010418909,0.001095182553482,-1.6847137059803,2.22657159889424,"[1.         1.         1.         1.         1.         0.78043638
 0.68931116 0.69977876 0.64047309 0.64535416]"
4789,0.785422636353945,6.78447073361146,0.027094245196893,0.000782220706585,0.002551190764494,-1.61932596573604,2.22589608365113,"[1.         1.         1.         1.         1.         0.81403082
 0.69805656 0.70760615 0.64769091 0.63903644]"
4790,0.785595601313772,6.7851340193202,0.027319932987282,0.003052413564356,0.004235277319681,-1.55384362995083,2.22521921584115,"[1.         1.         1.         1.         1.         0.85471755
 0.71062672 0.69565665 0.65732015 0.63557446]"
4791,0.785573303044716,6.78596648139163,0.026889488587519,0.005092329158312,0.000826348569878,-1.48856738945804,2.22439277779094,"[1.         1.         1.         1.         1.         0.9039197
 0.72688979 0.68751104 0.66898007 0.63434602]"
4792,0.785642067525426,6.78677873132524,0.027460065447511,0.006796456419577,-0.001635234092445,-1.4240133621599,2.22357768187421,"[1.         1.         1.         1.         1.         0.96373319
 0.74782512 0.68641793 0.68232166 0.63530921]"
4793,0.785729770825979,6.78756904138219,0.027089305050678,0.006471942567242,-0.003661117193295,-1.35859157915221,2.22278259795257,"[1.         1.         1.         1.         1.         1.
 0.77307514 0.69010214 0.69615223 0.63899443]"
4794,0.785675697195626,6.78834932099782,0.027003561764114,0.001046218786421,-0.005694811902754,-1.29310566442521,2.22201116844704,"[1.         1.         1.         1.         1.         1.
 0.804696   0.69732622 0.70796071 0.64500879]"
4795,0.785573628810954,6.78910242754077,0.0272369880094,0.002702406880586,-0.007151904350919,-1.22797444217843,2.22127142523543,"[1.         1.         1.         1.         1.         1.
 0.8430865  0.70880554 0.70636587 0.65379286]"
4796,0.78539870353801,6.78983607015149,0.026798595599716,0.004163674351562,-0.00810711355477,-1.16204485721763,2.22055810850483,"[1.         1.         1.         1.         1.         1.
 0.88864191 0.72325734 0.69185392 0.66442217]"
4797,0.785228731843182,6.79052325013466,0.027361641331316,0.005427635757424,-0.008231246038284,-1.09736882940066,2.21989058420031,"[1.         1.         1.         1.         1.         1.
 0.94489588 0.74262695 0.68882596 0.67709278]"
4798,0.785025174443146,6.79121473401121,0.027124327068504,0.005857369008034,-0.007808475403544,-1.03161114643578,2.21922205443087,"[1.         1.         1.         1.         1.         1.
 1.         0.76595413 0.69063057 0.69100438]"
4799,0.784755385095432,6.79187527020138,0.02704558116638,0.000398206900993,-0.007421484593254,-0.96614811554382,2.21859078394228,"[1.         1.         1.         1.         1.         1.
 1.         0.79508056 0.69600408 0.70478986]"
4800,0.784449422880013,6.79250258063933,0.027266288784097,0.002073027893307,-0.006460434636524,-0.900720023622172,2.21799614692649,"[1.         1.         1.         1.         1.         1.
 1.         0.83087257 0.70596261 0.7115078 ]"
4801,0.784084945469449,6.7930983722737,0.026816909263552,0.003726350248646,-0.004982817911507,-0.835117385801145,2.21743863618228,"[1.         1.         1.         1.         1.         1.
 1.         0.87332875 0.71898533 0.69714322]"
4802,0.783743547793488,6.79364776320005,0.027369904431365,0.005272285160852,-0.002686501750563,-0.769767373337395,2.21692513314119,"[1.         1.         1.         1.         1.         1.
 1.         0.92545473 0.73625809 0.69043426]"
4803,0.783376411018022,6.79418961137744,0.027124940594999,0.006171544153516,0.000151176844958,-0.704242392119484,2.21642172202373,"[0.9850925  1.         1.         1.         1.         1.
 1.         0.98858593 0.75807063 0.69002987]"
4804,0.782962645286751,6.79468651316576,0.027032377625811,0.001165743035727,0.002980804833865,-0.638802043625716,2.21596768671249,"[0.93523808 1.         1.         1.         1.         1.
 1.         1.         0.78481445 0.69417573]"
4805,0.782485753882789,6.79517017799234,0.027252202650831,0.003458907708521,0.004545837720271,-0.5732022168226,2.21553311671892,"[0.89358273 1.         1.         1.         1.         1.
 1.         1.         0.81825198 0.7023418 ]"
4806,0.781946373990859,6.79561829275887,0.027549450833812,-0.000511443498547,0.006179120029766,-0.507575142327151,2.21514019760264,"[0.85927135 1.         1.         1.         1.         1.
 1.         1.         0.85803354 0.71404163]"
4807,0.782400504139509,6.79553244523525,0.027998436947924,0.002004593549973,0.00484424603278,-0.443896156489795,2.21518097242849,"[0.83060886 1.         1.         1.         1.         1.
 1.         1.         0.90687546 0.72981717]"
4808,0.782157204086633,6.79587743682164,0.027575347254616,0.002766684427832,0.006678211140697,-0.380455360168725,2.21486156615787,"[0.80855351 1.         1.         1.         1.         1.
 1.         1.         0.96461027 0.74976503]"
4809,0.781502584353494,6.79625632761752,0.027423675226247,-0.001787042223338,0.005592324840629,-0.315070258850684,2.21454900469825,"[0.79041396 0.95162321 1.         1.         1.         1.
 1.         1.         1.         0.77385328]"
4810,0.781845758242076,6.79624152398162,0.027563026045326,0.000803115987736,0.001720349493288,-0.251634953904968,2.21452990357318,"[0.7754292  0.9070329  1.         1.         1.         1.
 1.         1.         1.         0.80423958]"
4811,0.78152082851126,6.79635102838592,0.027812381070725,-0.003112434385673,2.4682142335215E-06,-0.18927048318547,2.21445296596477,"[0.76516188 0.8717468  1.         1.         1.         1.
 1.         1.         1.         0.84010635]"
4812,0.781690640673971,6.79646323252264,0.02801481941198,0.000788618914962,-0.002704526925007,-0.127837659924949,2.2143245611233,"[0.75791737 0.84243231 1.         1.         1.         1.
 1.         1.         1.         0.88218643]"
4813,0.781376982301878,6.79666419339886,0.027569372043964,0.002267915109879,-0.003269216029925,-0.065222913731892,2.2141555276263,"[0.75414153 0.81885391 1.         1.         1.         1.
 1.         1.         1.         0.93257125]"
4814,0.781495917496192,6.79673119623629,0.027620253667378,-0.001217099170279,-0.005996505719348,-0.006244875621649,2.21407711150926,"[0.75312999 0.79901701 0.97722391 1.         1.         1.
 1.         1.         1.         0.99415107]"
4815,0.782900536949974,6.79681954125105,0.027562848039104,-0.00092801150018,-0.01329440401947,0.051450376201804,2.21385101365694,"[0.75472215 0.78377983 0.93300605 1.         1.         1.
 1.         1.         1.         1.        ]"
4816,0.784702251696439,6.79708943703734,0.027079043897179,0.000583634184726,-0.021166354841666,0.106186234209138,2.21340644004598,"[0.75903224 0.7721392  0.89653442 1.         1.         1.
 1.         1.         1.         1.        ]"
4817,0.786529599895823,6.79734035148934,0.027287454089013,-0.000808548993581,-0.028656428421869,0.154573548482281,2.21297969690139,"[0.76544825 0.7636351  0.86695853 1.         1.         1.
 1.         1.         1.         1.        ]"
4818,0.788742835475247,6.79787902232246,0.027307865817706,0.001392590770449,-0.0287184908891,0.201762386645543,2.21223108871802,"[0.77305892 0.75803491 0.8443105  1.         1.         1.
 1.         1.         1.         1.        ]"
4819,0.791098952171368,6.79842236811995,0.027529940010465,-0.002330919169232,-0.028772559085215,0.244939648175949,2.21146641778221,"[0.78223881 0.75413982 0.82491036 1.         1.         1.
 1.         1.         1.         1.        ]"
4820,0.794199538932228,6.79931832158106,0.027584581203759,-0.002320250761243,-0.029175302603281,0.287981407609925,2.21028361969782,"[0.79200876 0.75165949 0.80903535 1.         1.         1.
 1.         1.         1.         1.        ]"
4821,0.797736250235819,6.80041536783935,0.027325373336147,0.001599875504062,-0.027275641943206,0.328887043915239,2.20886468089514,"[0.80337682 0.75043563 0.79502938 0.9705336  1.         1.
 1.         1.         1.         1.        ]"
4822,0.801246545936747,6.80168522503937,0.02742257267759,-0.000621398627892,-0.024741473026834,0.36341449208755,2.20728131086916,"[0.8158701  0.75044552 0.78332313 0.93838318 1.         1.
 1.         1.         1.         1.        ]"
4823,0.805407687106807,6.80329255453421,0.027275431510861,0.00059658199032,-0.023591593473339,0.398278871431499,2.20530944976027,"[0.82709445 0.75069324 0.77393661 0.91307205 1.         1.
 1.         1.         1.         1.        ]"
4824,0.808674464819257,6.80473031050161,0.027487166041697,-0.002787507821871,-0.018662906762914,0.4343498568621,2.20359126655616,"[0.83972746 0.7517286  0.7654223  0.88965307 1.         1.
 1.         1.         1.         1.        ]"
4825,0.811858802455797,6.80628008030788,0.027172973952689,-0.004838357851849,-0.013455899863874,0.475838807989772,2.2017729665584,"[0.85448609 0.75372552 0.75765188 0.86753716 1.         1.
 1.         1.         1.         1.        ]"
4826,0.814584710972222,6.80774890130756,0.026913034065211,0.000153686225917,-0.005982531306916,0.523250147020478,2.20007811432309,"[0.87440615 0.75753691 0.75031381 0.8449188  1.         1.
 1.         1.         1.         1.        ]"
4827,0.816346750711001,6.80884872796224,0.026921126456243,-0.001218641063742,0.005061922315296,0.57121229969283,2.19883433048675,"[0.90139258 0.76428434 0.74428661 0.82276787 1.         1.
 1.         1.         1.         1.        ]"
4828,0.818156982434802,6.80944501431473,0.026312634128376,-0.002282436409508,3.08141914691209E-05,0.618080012683841,2.19808963155459,"[0.93280974 0.77310907 0.73996444 0.80324217 1.         1.
 1.         1.         1.         1.        ]"
4829,0.819519982530064,6.81041953710443,0.026731105987058,-0.003420385044076,-0.004351008891469,0.674988841200157,2.19700606285006,"[0.96942722 0.78480187 0.73839647 0.7877509  0.97035773 1.
 1.         1.         1.         1.        ]"
4830,0.820454209918324,6.81135512840962,0.026470282209277,-0.004809937479672,-0.007392756708619,0.735338596395979,2.1959970547965,"[1.         0.80181265 0.73850512 0.77171383 0.92569613 1.
 1.         1.         1.         1.        ]"
4831,0.820949181053538,6.81193311370743,0.026313039526,0.000102959208574,-0.00772201664744,0.80072536440232,2.19538058082316,"[0.99670216 0.82396325 0.74134668 0.75810616 0.88563887 1.
 1.         1.         1.         1.        ]"
4832,0.820529366387446,6.81163484312417,0.026365783353003,-0.001506206625241,-0.00360305312387,0.865554264212429,2.19571213235194,"[0.93237961 0.85416812 0.74820989 0.74751006 0.84992804 1.
 1.         1.         1.         1.        ]"
4833,0.820885796030435,6.81222386364218,0.026527508495978,0.003383304721351,-0.002299213718937,0.92990786290075,2.19509597076766,"[0.87865264 0.89198057 0.75889182 0.74085525 0.82112194 1.
 1.         1.         1.         1.        ]"
4834,0.820588403781141,6.81194799010866,0.026883311903755,0.001862686952133,0.002837568952441,0.994240600165223,2.19539520789477,"[0.8355253  0.93631518 0.77249856 0.73681586 0.79695552 0.99991141
 1.         1.         1.         1.        ]"
4835,0.82013003090758,6.81135200680901,0.026567477813778,0.000510002872093,0.000258469782585,1.05901603738588,2.19602669471031,"[0.79870633 0.99035037 0.79055875 0.73636815 0.77785205 0.94592679
 1.         1.         1.         1.        ]"
4836,0.819667578724715,6.8106974491961,0.027242285695128,-0.000771246661897,-0.001794051209502,1.12501431827271,2.19671696882403,"[0.76737596 1.         0.81403447 0.73976665 0.76336986 0.90158923
 1.         1.         1.         1.        ]"
4837,0.819783360435758,6.8108927564487,0.027254252363267,-0.002254742169677,-0.006929002018426,1.19085940124723,2.19651281829736,"[0.74096345 0.95453758 0.8434987  0.74654093 0.75244922 0.8642146
 1.         1.         1.         1.        ]"
4838,0.819919407089181,6.8115260815841,0.02736560055293,0.002278571763431,-0.012431411499283,1.25641930851684,2.19587046783952,"[0.71991043 0.89640046 0.87901572 0.7560394  0.74435519 0.8326611
 1.         1.         1.         1.        ]"
4839,0.819751504386355,6.81119616644225,0.027646799555751,2.94783387882069E-05,-0.014340372889102,1.31941332717949,2.19621304566932,"[0.70341736 0.84903489 0.92173509 0.76885231 0.73935954 0.80649882
 1.         1.         1.         1.        ]"
4840,0.819506366199026,6.81056751999711,0.027251348273859,-0.002235457542607,-0.015164096884334,1.38371980205203,2.19685969882791,"[0.69038726 0.81052398 0.97188256 0.78555158 0.73824355 0.78667333
 0.96755088 1.         1.         1.        ]"
4841,0.819537265446503,6.81099365156237,0.027036503168872,0.001826726551661,-0.018561994429064,1.44732763009158,2.19643246926984,"[0.68019058 0.77762704 1.         0.80711831 0.74041655 0.77077127
 0.92019089 1.         1.         1.        ]"
4842,0.819357714019654,6.81041196152297,0.027012881681215,-0.000783143239015,-0.018353165531182,1.51208276229268,2.19702694879373,"[0.67368985 0.75119301 0.98211172 0.83236213 0.74476128 0.75783851
 0.88013331 1.         1.         1.        ]"
4843,0.819256436620168,6.81065937419877,0.02713521529468,0.003005893565653,-0.019884023693598,1.57440415353047,2.19678870433343,"[0.66911994 0.72844581 0.91981746 0.86485882 0.75319517 0.7489515
 0.84706019 1.         1.         1.        ]"
4844,0.819221097639685,6.81045769449569,0.027421752616881,0.000255109176787,-0.019707967528597,1.63624048619859,2.19699260789191,"[0.66780289 0.71098672 0.87066408 0.90236004 0.76383938 0.74280241
 0.81986876 1.         1.         1.        ]"
4845,0.819224107420943,6.81003372993666,0.027034492516174,-0.002282851731861,-0.018742113010075,1.69971088302265,2.19741488739675,"[0.66852781 0.69678417 0.82951647 0.94711168 0.77815659 0.73998681
 0.7979416  0.99701864 1.         1.        ]"
4846,0.819151662162463,6.8102535018072,0.026822335554179,0.001687395817726,-0.018958537794084,1.76133688345349,2.19720182223806,"[0.67176626 0.68538033 0.79420754 1.         0.79690625 0.74023565
 0.77985244 0.94513216 1.         1.        ]"
4847,0.819106551175529,6.80997798666059,0.026821356190055,-0.00078992608438,-0.017375620682023,1.82414824656402,2.19748011566403,"[0.6775705  0.67752515 0.76585321 1.         0.81866301 0.74272852
 0.7652594  0.90214967 1.         1.        ]"
4848,0.818685948324225,6.8106260513101,0.026639425701812,0.000339496369362,-0.020682124319925,1.88663178089509,2.19686892475111,"[0.68549534 0.67181436 0.74137875 0.9545745  0.84632945 0.74872367
 0.75437318 0.86605897 1.         1.        ]"
4849,0.818315073373654,6.81147227158334,0.027125905213773,-0.001138732252312,-0.025018945947376,1.9419046269652,2.19605624486529,"[0.69549361 0.66853613 0.72117218 0.89905002 0.87940444 0.75714889
 0.7460508  0.83529754 1.         1.        ]"
4850,0.817566850439564,6.81311900129437,0.027149319484919,-0.001383956736177,-0.031549702890561,1.9971089759309,2.19447723992715,"[0.70627832 0.66773848 0.70634249 0.85758969 0.91424693 0.76719867
 0.74112473 0.81227563 1.         1.        ]"
4851,0.816623260051025,6.81462084298605,0.026518749706994,-0.001497743512489,-0.026259726494805,2.05412815958228,2.19305929893957,"[0.71820871 0.668457   0.69394192 0.82195057 0.95418366 0.77928631
 0.737832   0.79210716 0.98387375 1.        ]"
4852,0.816060632824942,6.81554225404043,0.026953774069703,-0.000923279973789,-0.018084471046296,2.11870755810558,2.19218825256398,"[0.73093892 0.67080225 0.68312341 0.78987708 1.         0.794244
 0.73624193 0.77409514 0.93577358 1.        ]"
