steps,x,y,roll,distance_to_obj,lidar,,,
1214,3.25205745145334,2.58156389340545,0.027351560176129,-0.003087179372087,-0.012141628029619,-1.69808670222001,6.80206474675765,"[1.         1.         1.         1.         1.         1.
 1.         0.24123801 0.20734617 0.20330517]"
1215,3.25082219552321,2.57306764880517,0.02720973754102,0.002174386621595,-0.00912713137622,-1.69819697105372,6.80967400120554,"[1.         1.         1.         1.         1.         1.
 1.         0.2401351  0.20639417 0.20236839]"
1216,3.24977186212059,2.56452126532488,0.027281233445821,0.000590733650605,-0.005906884121569,-1.6981868254882,6.81739392847774,"[1.         1.         1.         1.         1.         1.
 1.         0.23835782 0.20487633 0.20088818]"
1217,3.24872007543782,2.55597580812093,0.026653908459677,-0.000900922576415,-0.001907734066775,-1.69807919860654,6.82511463370394,"[1.         1.         1.         1.         1.         1.
 1.         0.2372696  0.20394034 0.19996989]"
1218,3.24766255770456,2.54741803962341,0.027065124730588,-0.00224406904851,0.002031141947571,-1.69814579300906,6.83284720513231,"[1.         1.         1.         1.         1.         1.
 1.         0.2361828  0.2029972  0.19903767]"
1219,3.24660013996402,2.53884625317437,0.026751278097356,-0.003519232155448,0.00644329556563,-1.69809726847155,6.84059353630993,"[1.         1.         1.         1.         1.         1.
 1.         0.23505385 0.20203253 0.1980965 ]"
1220,3.24553926641071,2.53029970322715,0.027407253086338,-0.004632578152978,0.010516765266774,-1.69822653935484,6.84831866424563,"[1.         1.         1.         1.         1.         1.
 1.         0.23392898 0.20106143 0.19714078]"
1221,3.24447184382796,2.52189667797849,0.027235159961172,-0.004959322288554,0.00872498732919,-1.69821894485018,6.8559081461556,"[1.         1.         1.         1.         1.         1.
 1.         0.2327711  0.20007676 0.19618402]"
1222,3.24324266895537,2.51352550076332,0.027205870179789,0.00068169427213,0.007202692567801,-1.69813978247024,6.86341672209038,"[1.         1.         1.         1.         1.         1.
 1.         0.23161814 0.1990853  0.19521148]"
1223,3.24220577687976,2.50511397531599,0.027463645491575,-0.000764414125337,0.00568876047375,-1.69819254894232,6.87102839606333,"[1.         1.         1.         1.         1.         1.
 1.         0.2298875  0.19759123 0.19374111]"
1224,3.24117157894159,2.49674279038458,0.027103651080788,-0.002125368302697,0.002854068139032,-1.69812936550008,6.87860482806437,"[1.         1.         1.         1.         1.         1.
 1.         0.22883271 0.19668906 0.19286019]"
1225,3.24013770764201,2.48839916318618,0.027751597751876,-0.003319552045096,-0.000342967903142,-1.69823245923067,6.88615730340181,"[1.         1.         1.         1.         1.         1.
 1.         0.2278032  0.19579911 0.19198338]"
1226,3.23906005573393,2.48003124342013,0.027555002913218,-0.003139072353655,-0.003395966513803,-1.6982282772243,6.89372051362404,"[1.         1.         1.         1.         1.         1.
 1.         0.22674186 0.19489539 0.19110431]"
1227,3.23783371165492,2.47169881438456,0.027564445158592,0.002550902234921,-0.006246745173053,-1.69815804277595,6.90120395953686,"[1.         1.         1.         1.         1.         1.
 1.         0.22555256 0.19387274 0.19010123]"
1228,3.23681367400112,2.46332800860095,0.027858274340279,0.000663447234301,-0.0091995988792,-1.69821603125817,6.90879266842906,"[1.         1.         1.         1.         1.         1.
 1.         0.2238313  0.19238739 0.18863994]"
1229,3.235800827252,2.45494189491515,0.027453829402964,-0.00151778351434,-0.011702273177817,-1.69815315701307,6.91640014299907,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.1915367  0.18780948]"
1230,3.23459315376075,2.44658402139449,0.027315749293699,0.003387334731781,-0.013746786770755,-1.69826516780788,6.92391995559426,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.19071329 0.18699776]"
1231,3.23356277211571,2.43817815188018,0.027412745003944,0.001714786825497,-0.015600388936269,-1.69826236479202,6.93154446162209,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18927874 0.18559829]"
1232,3.23253053572883,2.42976815926816,0.026865957901158,0.000148164891978,-0.016716016467989,-1.69814549650163,6.93917423285567,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18840091 0.18473712]"
1233,3.23149219009186,2.42135630776673,0.027339951788614,-0.001244946194735,-0.017955982287774,-1.69819022751328,6.94680575687859,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18751555 0.18386125]"
1234,3.23044880061702,2.41292485075966,0.027174791732505,-0.002562081432039,-0.018827824275802,-1.69813378781259,6.95445618822303,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18660869 0.18297482]"
1235,3.2292324818774,2.40452410572611,0.027110400263494,0.002450058850636,-0.019302802958133,-1.6982564677424,6.96202411157885,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18569453 0.18207474]"
1236,3.22819498488597,2.39607608676571,0.027263608526001,0.000840289289496,-0.01963325878681,-1.69824863760108,6.96969611550308,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18423298 0.18064937]"
1237,3.22715534719425,2.387624720133,0.026752601661489,-0.000669411095851,-0.019254670851744,-1.69813038085066,6.97737255579292,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18333499 0.17976831]"
1238,3.22611105760259,2.37917680820982,0.027284488696951,-0.002002291204084,-0.019058631703495,-1.69819208032676,6.98504618293446,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.18242917 0.1788727 ]"
1239,3.22506107254047,2.37070715831535,0.027125797465475,-0.003269571906261,-0.018519117241746,-1.69813267691343,6.99274054697772,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17796837]"
1240,3.22383729500376,2.36226776100667,0.027055605832233,0.001824294601187,-0.017581608838665,-1.69825384357479,7.00035296190278,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17704994]"
1241,3.22279367803257,2.3537802383631,0.027192861435124,0.00025252656143,-0.016483954225988,-1.69824612935591,7.00807026613421,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17560297]"
1242,3.22174793268164,2.34529028402007,0.026650939610943,-0.00122863501655,-0.014657690369774,-1.69812868997348,7.0157911371657,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17470469]"
1243,3.22069747055344,2.33679845124819,0.027149508534341,-0.002535533939291,-0.01297316709498,-1.69818647107174,7.02351422971513,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17379225]"
1244,3.21964127059449,2.32828800509391,0.02694266135038,-0.003772930137063,-0.010898914842139,-1.69813656766988,7.03125510226305,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17287056]"
1245,3.21840951361696,2.31980535224616,0.026815894338473,0.001399263741875,-0.008369327733607,-1.69826708338167,7.03891620222782,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.17193451]"
1246,3.2173592804709,2.31127216168363,0.026887665143745,-0.000148886455885,-0.005600880236563,-1.69826073617185,7.04668448802406,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.22297215]"
1247,3.21613574111731,2.30277713745062,0.02704469465899,0.004682160585719,-0.002670068583247,-1.69818464636721,7.05436401766394,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29136593]"
1248,3.21509186902066,2.29424575677104,0.027374710944837,0.002885587095781,0.000204530151629,-1.69822287821936,7.06213650100198,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.35944277]"
1249,3.214047257144,2.28570129913266,0.02698927742007,0.001147860189738,0.003596186309912,-1.6981524227067,7.06992307605505,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1250,3.21299674618965,2.27717840668617,0.027591905523254,-0.000345765699808,0.006691139007535,-1.69825049299385,7.07768922559989,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1251,3.21209468381165,2.26909310362385,0.028024051576239,-0.005436320579488,0.010000971503625,-1.70166293943594,7.08508789909002,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1252,3.21082769890523,2.26133335899692,0.027447664394597,0.003383910082842,0.005528608688195,-1.70520243651697,7.0920650880272,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1253,3.20985636272979,2.25395554634981,0.027562613118607,0.002018243777941,0.003100236075609,-1.71373490085138,7.09877319785058,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1254,3.20882433380339,2.24680564944668,0.027000666555201,0.000826520212432,0.001769550126364,-1.72420160472289,7.10524727746665,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1255,3.20779891362339,2.24007158487008,0.027510320833599,0.000223538577769,0.002385412332159,-1.73866118061985,7.1113295677164,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1256,3.20667429139637,2.23356668855956,0.02733112584774,-0.000414874229998,0.004042801971762,-1.75519709165491,7.11716454681782,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1257,3.20543395239901,2.22759442802998,0.0272655674824,0.005107361833384,0.006920888291706,-1.77278861625532,7.12245857479318,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1258,3.20442059329925,2.22199658958839,0.027371380943679,0.003420005901413,0.00747137917511,-1.79460818097885,7.12746802053249,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1259,3.20341149781671,2.21672613410461,0.026827129627853,0.001949285077384,0.002983658898315,-1.81836212473518,7.13216843382503,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1260,3.20220290338036,2.211866024138,0.027350113831016,0.001178692496553,0.000273235613731,-1.8472203490709,7.13641790409649,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1261,3.20086452994173,2.2072836489951,0.027186055216232,0.000656013103654,-0.001313079248624,-1.87850137489002,7.14036414368098,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1262,3.19941046064907,2.20310358237573,0.027252577844569,0.006481737636238,-0.00214805190641,-1.91250967883112,7.14389300636049,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1263,3.19810322441228,2.19937167744789,0.027290683650656,0.004734977365174,-0.001053767653741,-1.9512060698264,7.14704158142861,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
1264,3.19666097101319,2.19601098974626,0.026718357598372,0.003335153281956,0.001412838563084,-1.99260111352793,7.14979621200676,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.40209924]"
1265,3.19543440442741,2.19323036393267,0.027234442273229,0.002488938021136,0.005257923806796,-2.03953282996696,7.1520657926666,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.37332918]"
1266,3.19386278263308,2.19025924292887,0.027158016588016,0.000754567681038,0.004483771322067,-2.08271728762412,7.15441144242755,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.34503183]"
1267,3.19193487468534,2.18701204126142,0.027317629120306,0.005361861185423,0.002576196485627,-2.12188901260182,7.15691158397103,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.32436361]"
1268,3.18963746723959,2.18323121929825,0.027487505579639,0.002847926983635,-0.001557566873508,-2.15536056291792,7.1598078778337,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.30929415]"
1269,3.18694170754948,2.17923299886702,0.027067774006753,0.000712499457264,-0.006390975751325,-2.18519071803786,7.16279111212689,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.30018032]"
1270,3.18378075526007,2.17496653322321,0.027008222564032,0.005336734945683,-0.012293210762037,-2.21077816060577,7.16589005006827,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29408787]"
1271,3.18019261835489,2.17015650792178,0.027102219692362,0.003485678819111,-0.020240265154821,-2.23005135743394,7.16937946962025,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29042452]"
1272,3.17624888318019,2.1650859528877,0.026621357566012,0.001748667803084,-0.028795189434815,-2.24541874174559,7.17301256327884,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29058055]"
1273,3.17181184378087,2.159491080182,0.027189999844731,0.000134886198107,-0.032567789997951,-2.25603659891937,7.17699999769378,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29262257]"
1274,3.16707029125345,2.15366342351769,0.027098217440737,-0.001432789735994,-0.031342559706091,-2.26471900326383,7.18112234721793,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.29749984]"
1275,3.16187056201704,2.14760829106274,0.027121726990772,0.003368155884876,-0.031045044823649,-2.26859411903099,7.18532925199868,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.30367878]"
1276,3.15645708787044,2.1410744646016,0.027347986426432,0.001571463641556,-0.032278695162042,-2.26858308842141,7.18993509511504,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.31152276]"
1277,3.150960244335,2.13444252159651,0.026902256347638,-0.000146352241554,-0.02846286814074,-2.26843522331376,7.19461670014267,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.32169318]"
1278,3.14546474586194,2.12782107465237,0.027478880651778,-0.001666150812268,-0.024889996547865,-2.26849268244338,7.1992959487528,"[1.        1.        1.        1.        1.        1.        1.
 1.        1.        0.3323973]"
1279,3.13995192576411,2.12118378722336,0.027325501614001,-0.003108074509424,-0.021008235052263,-2.26842484502127,7.20399241627448,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.34298536]"
1280,3.13430777900336,2.11466817074578,0.02723262132995,0.001904640328336,-0.016730436386283,-2.26856571348481,7.20854105172854,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.35367061]"
1281,3.12878961946374,2.1080126094814,0.027318811373192,0.000187768402098,-0.012271849151526,-2.26854611757225,7.21326801352923,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.36379753]"
