steps,x,y,roll,distance_to_obj,lidar,,,
4303,6.9285667510637,9.48390252133977,0.027154168222043,-0.004512233382434,0.007266107730495,3.13194153029895,5.94828255650124,"[1.         0.83327034 1.         1.         1.         1.
 0.71924943 0.47404624 0.38846677 0.36650747]"
4304,6.92637317806497,9.48375477896706,0.027339764848199,-0.007700711358283,0.008355800249915,3.13334849292397,5.94608423518045,"[1.         0.82984456 1.         1.         1.         1.
 0.72159855 0.47501644 0.38900645 0.36683057]"
4305,6.92533115521705,9.48367666869886,0.027116846420687,-0.008005033884637,0.006299383962029,3.13535091526637,5.94503931179849,"[1.         0.82805421 1.         1.         1.         1.
 0.72397169 0.47599378 0.38954911 0.36715484]"
4306,6.92541471165726,9.4836683634049,0.026743541935322,-0.007713667369222,0.003099481014507,3.13644434466149,5.94512191556095,"[1.         0.82836081 1.         1.         1.         1.
 0.72663242 0.47690533 0.38992717 0.36724412]"
4307,6.92654987177618,9.48366205570666,0.026266695161794,-0.006946162607146,-0.000880387487302,3.13755524551516,5.94625280044337,"[1.         0.82945717 1.         1.         1.         1.
 0.72797432 0.47732653 0.39007024 0.36723299]"
4308,6.92931431217223,9.48356498833244,0.026413698680039,-0.0098531334401,6.08501768344291E-06,3.1375261667074,5.94900019418989,"[1.         0.83221566 1.         1.         1.         1.
 0.72928498 0.47771732 0.39018471 0.36719251]"
4309,6.93311463746114,9.48352864675136,0.026480100052295,-0.01051253475995,0.000292235185712,3.13805819631957,5.95278499976984,"[1.         0.8362418  1.         1.         1.         1.
 0.72977747 0.47805226 0.39046367 0.36745892]"
4310,6.9369749882725,9.48355872883588,0.026552656373554,-0.009446204198845,0.000653106191475,3.12951016255393,5.95663504468812,"[1.         0.84259238 1.         1.         1.         1.
 0.73059227 0.4783609  0.39061745 0.36753256]"
4311,6.93962913426225,9.48355441020218,0.026623294579679,-0.008853917804215,-0.003471729193349,3.12066983417041,5.95928008405402,"[1.         0.83944224 1.         1.         1.         1.
 0.71988556 0.47489099 0.3893476  0.36747618]"
4312,6.94087928805411,9.48360843972101,0.026956541296189,-0.005759369422528,-0.014641822813092,3.11119572899252,5.960530499729,"[1.         0.83487686 1.         1.         1.         1.
 0.70932361 0.47148021 0.38814687 0.36751684]"
4313,6.94341828784099,9.4834586195063,0.027257956403103,-0.007796086844436,-0.018737375508886,3.09974488789663,5.96304898361716,"[1.         0.83035531 1.         1.         1.         1.
 0.69805559 0.4676854  0.38670791 0.36740781]"
4314,6.94688761209824,9.48330208693314,0.026712935344563,-0.001543546102,-0.018707212927963,3.09060333001721,5.96649421169262,"[1.         0.82636318 1.         1.         1.         1.
 0.68598351 0.46391461 0.38559661 0.36786371]"
4315,6.95193497305154,9.48292614598295,0.026847507135021,-0.003171698473197,-0.012719214200613,3.07853857156871,5.97149458560484,"[1.         0.82560621 1.         1.         1.         1.
 0.67594437 0.46046787 0.38431131 0.36784131]"
4316,6.95784558496038,9.48244655296732,0.026398134312404,-0.00463934442502,-0.004030331815529,3.06592240617267,5.977347128175,"[1.         0.82461111 1.         1.         1.         1.
 0.66448272 0.45693054 0.38341567 0.3685719 ]"
4317,6.96462345483846,9.48193965332484,0.026979400199446,-0.005912662888623,0.008833632147538,3.05475631202691,5.98406206413803,"[1.         0.82502469 1.         1.         1.         1.
 0.65313156 0.4534355  0.38260179 0.36944908]"
4318,6.97141893063415,9.48130121214538,0.027022151354726,-0.007151598605388,0.008573342743661,3.04325136447752,5.99078416419324,"[1.         0.82629133 1.         1.         1.         1.
 0.64359956 0.45051138 0.38198413 0.37032082]"
4319,6.97876479705752,9.48067572857602,0.027065265893942,-0.001530025803082,0.008411995748903,3.03517133200205,5.99805615633735,"[1.         0.82796201 1.         1.         1.         1.
 0.63446401 0.44781005 0.38157711 0.37144074]"
4320,6.98642133495912,9.47983392737199,0.027413970659029,-0.003091889018928,0.010209119013465,3.02882414209012,6.00562078369181,"[1.         0.83085858 1.         1.         1.         1.
 0.6279537  0.4457473  0.38112908 0.37206872]"
4321,6.99426615124442,9.47891102394169,0.027095312768486,-0.004512502300697,0.007297585125314,3.02295133015693,6.01336698204987,"[1.         0.83369362 1.         1.         1.         1.
 0.62410143 0.44497062 0.38148823 0.37325727]"
4322,7.0025845114112,9.47804137600845,0.026872516517445,0.000417974475402,0.005194580405688,3.0214923876726,6.0215898543333,"[1.         0.83689136 1.         1.         1.         1.
 0.62090151 0.44447836 0.38200996 0.37454586]"
4323,7.01106708329212,9.47696784153252,0.026852823868494,-0.001361726915054,0.004107490505328,3.02146072164565,6.02996067994595,"[1.         0.84141841 1.         1.         1.         1.
 0.62071335 0.44478587 0.38250847 0.37522835]"
4324,7.019540682147,9.47607394417163,0.026947647986189,0.003247003060308,0.003550271814025,3.02142148430351,6.03833722346987,"[1.         0.84722082 1.         1.         1.         1.
 0.62264983 0.44618329 0.38371542 0.37641662]"
4325,7.02798499861353,9.4749999612754,0.027228929736596,0.001288796931069,0.003772591704224,3.02146710005004,6.04667082837502,"[1.         0.85439802 1.         1.         1.         1.
 0.62369497 0.44694447 0.38437651 0.37707051]"
4326,7.03650892540814,9.47391813882002,0.026838801874817,-0.000577456534997,0.000709410292687,3.02137542626766,6.05508368305796,"[1.         0.86287558 1.         1.         1.         1.
 0.62569601 0.4483643  0.38559009 0.37825482]"
4327,7.04498870453395,9.47284637546651,0.027469217206498,-0.002237606177292,-0.001021089608233,3.02149654262648,6.0634538122043,"[1.         0.87354642 1.         1.         1.         1.
 0.62762485 0.44977472 0.38681802 0.37947179]"
4328,7.0534783099281,9.47177823365803,0.027388065544684,-0.00380841483753,-0.002451101645796,3.02149577454576,6.07183451277482,"[1.         0.88598588 1.         1.         1.         1.
 0.62968381 0.45121314 0.38803544 0.38064982]"
4329,7.06194186143477,9.47090313218382,0.027322786132315,0.001434403843408,-0.00348269804575,3.0215909453493,6.0802046751171,"[1.         0.9000568  1.         1.         1.         1.
 0.63162537 0.45260476 0.38923239 0.38182414]"
4330,7.0701942547111,9.46985572798043,0.027512861153683,-0.000349236596206,-0.004436693920323,3.02321884050856,6.08835139385398,"[1.         0.91617048 1.         1.         1.         1.
 0.6326922  0.45333946 0.38984844 0.38241542]"
4331,7.07801922273885,9.46889469171483,0.027194972412586,-0.002717554298397,-0.007410329266936,3.02658379801979,6.09607905984669,"[1.         0.9363199  1.         1.         1.         1.
 0.63598796 0.45519541 0.39117707 0.38349773]"
4332,7.08478312763479,9.46824142829982,0.027244910221322,-0.00067039928037,-0.014619865694752,3.02755968370708,6.10277279156985,"[1.         0.96171245 1.         1.         1.         1.
 0.64072458 0.45752921 0.39262638 0.38446033]"
4333,7.09036491050201,9.46843058550617,0.027502875236258,0.001568716987716,-0.028176401663413,3.0271175792348,6.1083526385198,"[1.         0.98663601 1.         1.         1.         1.
 0.64255607 0.45852606 0.39331846 0.38500371]"
4334,7.0947788029331,9.46912363186089,0.027570931037209,0.005272065379275,-0.046014751243554,3.02585851409666,6.11280669076432,"[1.         1.         1.         1.         1.         1.
 0.64182238 0.45813134 0.39304756 0.38479418]"
4335,7.09778589052446,9.46989897419185,0.027737647752108,0.001903023820258,-0.045908087443173,3.02605943016187,6.11586443707067,"[1.         1.         1.         1.         1.         1.
 0.63949524 0.45684109 0.39213571 0.38406205]"
4336,7.09972226484626,9.47075549561044,0.027329915087043,-0.000544010559207,-0.041520521004285,3.02570581380238,6.11786093703581,"[1.         1.         1.         1.         1.         1.
 0.6386779  0.45619471 0.391548   0.38345937]"
4337,7.10021256837676,9.47179568906593,0.027133551570091,0.004189298747942,-0.038871065610075,3.02292785612145,6.11842990902102,"[1.         1.         1.         1.         1.         1.
 0.63710479 0.45518873 0.39074651 0.38272544]"
4338,7.09937517806646,9.47277079519265,0.027147754962274,0.002289180167967,-0.037909037016417,3.02235990259409,6.11767029085422,"[1.         1.         1.         1.         1.         1.
 0.63253777 0.45278846 0.38914165 0.38152954]"
4339,7.09723703029937,9.47385965508199,0.027380973564007,0.006753679364602,-0.038724191610568,3.01993758008728,6.11562281181306,"[1.         1.         1.         1.         1.         1.
 0.63059562 0.45157443 0.38819151 0.38067504]"
4340,7.09404318913364,9.47482678391611,0.027532744001253,0.003502393377462,-0.03897060494927,3.0201450378009,6.11251362908503,"[1.         1.         1.         1.         1.         1.
 0.62637398 0.44928911 0.38661844 0.37945666]"
4341,7.09017275893761,9.4757952170413,0.027115157377769,0.001174590316861,-0.034941519697249,3.02030039852093,6.10873025450176,"[1.         0.99521511 1.         1.         1.         1.
 0.62523606 0.4484094  0.38582773 0.37865267]"
4342,7.08441040733056,9.47676731021951,0.027765992488444,-0.000217625827987,-0.037328478204163,3.02040979958558,6.10306128700396,"[1.         0.98282858 1.         1.         1.         1.
 0.62390748 0.44741507 0.38495014 0.37777314]"
4343,7.07792438156076,9.47775027254252,0.027799582306207,-0.00134278754255,-0.037026431570095,3.02071257876925,6.0966720521023,"[1.         0.96793856 1.         1.         1.         1.
 0.62254555 0.44640232 0.38405963 0.37688337]"
4344,7.07096512834577,9.47873508342481,0.027124254986506,-0.001245710015732,-0.031355493275478,3.02129708399777,6.08981156274085,"[1.         0.95309955 1.         1.         1.         1.
 0.62125926 0.44538904 0.38313962 0.37594058]"
4345,7.06359146011462,9.47961440750262,0.027529019540825,-0.001862710629508,-0.026737473953599,3.03032710503655,6.08253001431633,"[1.         0.93839917 1.         1.         1.         1.
 0.6200057  0.44432079 0.38213077 0.37487627]"
4346,7.05677931976798,9.48039842927817,0.027525591040544,-0.000164462833957,-0.018264630738887,3.03990974241095,6.07580104835749,"[1.         0.93803209 1.         1.         1.         1.
 0.62604445 0.4458821  0.38202177 0.37357608]"
4347,7.05107018805806,9.4807108184495,0.027496213866813,0.00241460522518,-0.003625466890218,3.04789207730654,6.0701345381943,"[1.         0.93960261 1.         1.         1.         1.
 0.63267445 0.44760098 0.38194116 0.37223403]"
4348,7.04609671350271,9.48103053770828,0.027539101563801,0.003074498901569,0.013540282341722,3.05670323034751,6.06520204504649,"[1.         0.93996338 1.         1.         1.         1.
 0.63880597 0.44938224 0.38215601 0.37139224]"
4349,7.04173022076471,9.48139174706756,0.027569989866921,0.002590013580387,0.013173596241562,3.0677754261743,6.06087799536061,"[1.         0.94407204 1.         1.         1.         1.
 0.64608252 0.45160542 0.38258841 0.37064937]"
4350,7.03744338083862,9.48167140320261,0.027479832001632,0.002300588676551,0.011912716722525,3.08376747534659,6.0566269422423,"[1.         0.95794276 1.         1.         1.         1.
 0.65594918 0.45475884 0.38340632 0.36998078]"
4351,7.03213340617864,9.48196300035608,0.027190922909017,0.003149858272924,0.007278315699599,3.10023087439929,6.05135701835948,"[1.         1.         1.         1.         1.         1.
 0.6713296  0.45977928 0.38491144 0.36931897]"
4352,7.02585779215616,9.48219931244039,0.02766537594258,0.001831298622643,-0.001282622703321,3.11402375962584,6.04512020626614,"[1.         1.         1.         1.         1.         1.
 0.68803544 0.46512187 0.38651583 0.36867695]"
4353,7.01907678964936,9.4823492587324,0.027611569314873,0.000976957800201,-0.011223040419433,3.12439684389943,6.03837281120464,"[1.         1.         1.         1.         1.         1.
 0.70308877 0.46995318 0.388079   0.36833515]"
4354,7.01176881788894,9.48243988792865,0.027058192129868,0.000514305752422,-0.02197078674057,3.1307968763999,6.0310954697473,"[1.         1.         1.         1.         1.         1.
 0.71498424 0.47373692 0.38932965 0.36814006]"
4355,7.00365158838354,9.48252019755192,0.027581494741908,0.000229543521358,-0.035448496911448,3.13098016101369,6.02301072020844,"[1.         1.         1.         1.         1.         1.
 0.7225618  0.47612345 0.39012212 0.36803506]"
4356,6.99543624595331,9.48260365917334,0.027537012984979,2.63170088404564E-06,-0.034590955765687,3.13132554379632,6.01482851552214,"[1.         1.         1.         1.         1.         1.
 0.72267827 0.47612268 0.3900872  0.36797712]"
4357,6.98679010883906,9.48268658638127,0.026814577334777,-0.000212463752915,-0.028595881937377,3.1313340485646,6.00621695811645,"[1.         1.         1.         1.         1.         1.
 0.72295722 0.47616364 0.39005763 0.36790322]"
4358,6.97810358612167,9.48277029354811,0.027102744865176,-0.00040706336498,-0.022548681989751,3.13133432724894,5.99756530958465,"[1.         1.         1.         1.         1.         1.
 0.72281893 0.47606985 0.3899796  0.36782874]"
4359,6.96940957012554,9.48285464784139,0.02664863584258,-0.00058742982541,-0.015888878166642,3.13135800827082,5.98890634647499,"[1.         0.94670426 1.         1.         1.         1.
 0.72266727 0.4759705  0.38989846 0.36775239]"
4360,6.96072008168812,9.48293909084391,0.027167601657168,-0.000742458074195,-0.009379384116748,3.13133776509731,5.98025200620385,"[1.         0.91550346 1.         1.         1.         1.
 0.72254095 0.47587804 0.38981863 0.36767411]"
4361,6.9520148811889,9.48302431097788,0.026927231837225,-0.000891918008768,-0.002471142751379,3.13138908317852,5.97158217149273,"[1.         0.89055959 1.         1.         1.         1.
 0.72235895 0.4757669  0.38973144 0.36759469]"
4362,6.94336776736022,9.48310827881947,0.027634595107485,-0.001029490917013,0.004124243881586,3.1315539966875,5.96297023530727,"[1.         0.86928742 1.         1.         1.         1.
 0.72226209 0.47568204 0.38965262 0.36751355]"
4363,6.93482424348062,9.48319070744943,0.027585387957898,-0.001085216829296,0.011353357687404,3.13253583495421,5.95446152567726,"[1.         0.85184094 1.         1.         1.         1.
 0.72230595 0.47564264 0.38959017 0.36743267]"
4364,6.92735469722274,9.48327424143419,0.026967492152264,-0.000341000103075,0.006137074160193,3.13371078687612,5.94702343186256,"[1.         0.83852225 1.         1.         1.         1.
 0.72334353 0.47591827 0.38963609 0.36734505]"
4365,6.92167792061758,9.48330407278217,0.027191844867153,-0.000109063923883,0.007511679627011,3.13469932738351,5.94136787468152,"[1.         0.82950991 1.         1.         1.         1.
 0.72454448 0.47621938 0.38966728 0.36721792]"
4366,6.9172867707651,9.48327893803388,0.027256121094192,-0.000724517080678,0.007667318822151,3.13537584442558,5.93698924198274,"[1.         0.82345048 1.         1.         1.         1.
 0.72567773 0.47655122 0.3897573  0.36717096]"
4367,6.91443504376082,9.48324565692167,0.027666074475571,-0.000500912653553,0.010544381427994,3.13626195288377,5.93414427291751,"[1.         0.81869638 1.         1.         1.         1.
 0.72663144 0.47689413 0.38991338 0.36722778]"
4368,6.9126139737675,9.48316236094225,0.027412858430667,-0.00310698073303,0.008272919072601,3.13627694976701,5.93232246846225,"[1.         0.816342   1.         1.         1.         1.
 0.72777083 0.47726962 0.39005724 0.36724503]"
4369,6.91225085367374,9.48321995091296,0.027381476695285,0.001435779252626,0.007771893015389,3.1381512005358,5.93196524582926,"[1.         0.81468509 1.         1.         1.         1.
 0.72824419 0.4775738  0.3903031  0.36747453]"
4370,6.91333531708843,9.48318844928527,0.027808993351294,0.000636779920152,0.010852599285784,3.13837092736716,5.93304354019487,"[1.         0.8154733  1.         1.         1.         1.
 0.72996894 0.4779133  0.39023473 0.36716001]"
4371,6.91511699081747,9.48316369872974,0.027760900008706,0.000696215658241,0.010252661779592,3.13875395861275,5.93481728234558,"[1.         0.81634476 1.         1.         1.         1.
 0.73039303 0.4780979  0.39034485 0.36723427]"
4372,6.91766620801754,9.48317531348327,0.027293843491933,0.002163333005768,0.006412354274914,3.13948356091394,5.93735898637368,"[1.         0.81840803 1.         1.         1.         1.
 0.73091663 0.4782783  0.39042135 0.3672551 ]"
4373,6.92166629372435,9.48308873886771,0.027244472253254,-0.000752627750305,0.005825476333918,3.13884926453915,5.94133877369839,"[1.         0.82227809 1.         1.         1.         1.
 0.73165205 0.47844974 0.39042635 0.36716239]"
4374,6.92654032567452,9.48304142360463,0.026899176391878,-0.001667307172314,0.002959109461225,3.13875912634375,5.9461928364933,"[1.         0.82646564 1.         1.         1.         1.
 0.73134601 0.47851888 0.39060012 0.36741054]"
4375,6.9323475238597,9.48290119537698,0.027127823588585,-0.00594502882592,0.003591417910206,3.13340554151247,5.95196948146921,"[1.         0.83299309 1.         1.         1.         1.
 0.7314291  0.47861151 0.39069242 0.36750941]"
4376,6.93802715214553,9.48284791421042,0.027175819991118,-0.007000101472028,0.003806087876644,3.12274517122832,5.95762608493306,"[1.         0.83602116 1.         1.         1.         1.
 0.72552968 0.47699438 0.39035753 0.36790919]"
4377,6.94239414764201,9.48284390829438,0.027140258251731,-0.005662521106324,-0.000450621361609,3.11146335921992,5.9619784003053,"[1.         0.83371727 1.         1.         1.         1.
 0.71290268 0.47302446 0.38904317 0.36808919]"
4378,6.94636853135995,9.48273931788653,0.027278508251534,-0.006095057287582,-0.004989342446842,3.10213248212022,5.96593127347117,"[1.         0.83098271 1.         1.         1.         1.
 0.6997497  0.46871775 0.38751449 0.36813905]"
4379,6.95183309400679,9.48253544779875,0.027789728876992,-0.004508454468396,-0.002135189670768,3.09317219770402,5.97136145592416,"[1.         0.82921043 1.         1.         1.         1.
 0.68966275 0.46550619 0.38650185 0.36841198]"
4380,6.95830347247073,9.48227813281923,0.027830658611692,-0.001275270324832,0.004908974401217,3.08452082345797,5.97778993169318,"[1.         0.82954553 1.         1.         1.         1.
 0.68025948 0.46246993 0.38553881 0.36867785]"
4381,6.96551528060994,9.48192293857019,0.027485124820383,0.00070500167875,0.014528720498437,3.0760387182422,5.98494964739978,"[1.         0.83106597 1.         1.         1.         1.
 0.67138676 0.45955041 0.38459131 0.3689128 ]"
4382,6.97281475977575,9.48133268711542,0.027492212950993,-0.004468634809393,0.013822049146663,3.06765512242561,5.9921780105635,"[1.         0.8331161  1.         1.         1.         1.
 0.66324628 0.45695295 0.38385827 0.36932663]"
4383,6.98071540393805,9.48079113342976,0.027572486970989,-0.002089505791046,0.013797864650788,3.06335595410966,6.00000973806598,"[1.         0.83535549 1.         1.         1.         1.
 0.65662487 0.45526809 0.38385577 0.37043028]"
4384,6.98886862302502,9.48019898698777,0.027058594040094,-0.000301370182093,0.009193710567636,3.0596019706357,6.00808941768993,"[1.         0.84005169 1.         1.         1.         1.
 0.65323616 0.45437261 0.38382111 0.37096438]"
4385,6.99740395179123,9.47952812110888,0.027597144293516,0.000794252229633,0.007141204501817,3.05951594934027,6.01654397307085,"[1.         0.84662579 1.         1.         1.         1.
 0.65059395 0.45379361 0.38395958 0.37159489]"
4386,7.00594829735391,9.47885433286247,0.027452116963351,0.001841318119859,0.005335706760127,3.05954271885193,6.02500758693211,"[1.         0.85634898 1.         1.         1.         1.
 0.65160126 0.45452548 0.38459344 0.37221992]"
4387,7.01444204402957,9.47800705434257,0.027382682949721,-0.003508047424253,0.003955740605374,3.0595126774457,6.03340731635051,"[1.         0.86819965 1.         1.         1.         1.
 0.65272316 0.45529945 0.38524402 0.37284616]"
4388,7.02294749578096,9.47734837154771,0.027508810204937,-0.002028325813654,0.003210193680398,3.05952940737628,6.04183399347858,"[1.         0.88220206 1.         1.         1.         1.
 0.65471207 0.45669713 0.38643181 0.37399982]"
4389,7.0313786916192,9.4766980407333,0.0269510620735,-0.000530384532274,0.002098898472402,3.05994164892538,6.05018759574917,"[1.         0.89846214 1.         1.         1.         1.
 0.65574553 0.45741237 0.38703419 0.37458058]"
4390,7.03909363332736,9.47609283313748,0.027418354364723,0.000668423511276,-0.000341093859076,3.06399537025075,6.05783098954237,"[1.         0.9172785  1.         1.         1.         1.
 0.65714114 0.45824677 0.38767077 0.37514167]"
4391,7.04603807674606,9.47562447963354,0.027536608618646,-0.000146108781924,-0.007290366612463,3.06830856338735,6.06471722927705,"[1.         0.9447478  1.         1.         1.         1.
 0.66198192 0.46023983 0.38867015 0.37556646]"
4392,7.05192756025374,9.47567919227879,0.027321281141166,0.001761630422303,-0.019286989317355,3.07099252422105,6.07059287784363,"[1.         0.9843106  1.         1.         1.         1.
 0.66713126 0.46232773 0.38969728 0.37598054]"
4393,7.05619658010429,9.47603441595496,0.027658196132531,-0.001107925231969,-0.037620717142002,3.07497825445145,6.07487660632218,"[1.         1.         1.         1.         1.         1.
 0.66957929 0.4630841  0.38987341 0.37578922]"
4394,7.0593093929433,9.4764235781701,0.027599025556604,-0.003453841728197,-0.036512555333261,3.07823745256286,6.07801034428597,"[1.         1.         1.         1.         1.         1.
 0.67334512 0.46427176 0.3901821  0.37554785]"
4395,7.0610950077294,9.47701406808652,0.02751073622749,0.001463852452174,-0.035262837357669,3.07907290839091,6.07983676704191,"[1.         1.         1.         1.         1.         1.
 0.67614556 0.46504484 0.39027017 0.37519648]"
4396,7.06137896414497,9.47748824607297,0.027719641330199,-0.001011786032823,-0.036301553773265,3.08194649012326,6.0801570680466,"[1.         1.         1.         1.         1.         1.
 0.6754123  0.46424348 0.38945392 0.37430034]"
4397,7.06100476314645,9.47790675912976,0.027305750739478,-0.003307015886746,-0.032627480495797,3.08421894448666,6.07981690590316,"[1.         1.         1.         1.         1.         1.
 0.67772997 0.4648056  0.38942855 0.37389177]"
4398,7.05940381502617,9.47847790248629,0.026985062990051,0.000933358170598,-0.029731555683461,3.08446468903438,6.07826584617039,"[1.         1.         1.         1.         1.         1.
 0.67950286 0.46520436 0.38937034 0.37353345]"
4399,7.0564914776772,9.47891312986329,0.026861704795949,-0.001518575644031,-0.028354839658875,3.08680739488592,6.07539684342776,"[1.         1.         1.         1.         1.         1.
 0.67825854 0.46426538 0.38854267 0.37270728]"
4400,7.05232918734761,9.47947129537656,0.026878693456387,0.00248982388614,-0.028109401553135,3.08719737562055,6.0712915689423,"[1.         1.         1.         1.         1.         1.
 0.6801204  0.46469125 0.38849343 0.37234825]"
4401,7.04689499809425,9.47987086326494,0.027081234624786,-2.57574563850469E-05,-0.029285026041708,3.08958060509529,6.06590596394207,"[1.         1.         1.         1.         1.         1.
 0.67909412 0.46384862 0.38772146 0.37155654]"
4402,7.04082917907316,9.48024499548499,0.026668588822976,-0.002410826915026,-0.025794587731561,3.09202289072862,6.05988881304188,"[1.         1.         1.         1.         1.         1.
 0.68110159 0.46435017 0.38772689 0.3712447 ]"
4403,7.0330315634315,9.48059957049288,0.02723943732529,-0.004482116112161,-0.028082634662788,3.09440455728791,6.05214390051316,"[1.         1.         1.         1.         1.         1.
 0.68319557 0.46488312 0.38774792 0.37094092]"
4404,7.02473438434875,9.48093712235097,0.027134843094191,-0.006451688001521,-0.027138851594476,3.09634321861365,6.04389981035501,"[1.         1.         1.         1.         1.         1.
 0.68529017 0.46542726 0.3877859  0.37066042]"
4405,7.01622381191122,9.48146003448775,0.027044703887926,-0.001537613027275,-0.026338303021264,3.09624840245621,6.03545795444028,"[1.         1.         1.         1.         1.         1.
 0.68693287 0.46582304 0.38777706 0.37039463]"
4406,7.00769432646375,9.48178605550076,0.027266446267835,-0.003739671437297,-0.02545095136087,3.09627461184841,6.02698174242297,"[1.         0.97050687 1.         1.         1.         1.
 0.68533667 0.46477576 0.38692176 0.36959021]"
4407,6.99918208898829,9.48228784923837,0.02754880238083,0.000427924138015,-0.024552596750209,3.0963448002272,6.01853697391325,"[1.         0.93962611 1.         1.         1.         1.
 0.68498487 0.46452798 0.38671116 0.36938576]"
4408,6.99067754442453,9.48260850706161,0.027984729433218,-0.001890489151219,-0.023795157478593,3.09637499036661,6.01008555782366,"[1.         0.91677535 1.         1.         1.         1.
 0.68368865 0.46362311 0.38594574 0.36864541]"
4409,6.98222786960383,9.48296942839681,0.02759436919905,-0.002603811323535,-0.022459535174974,3.0971668430985,6.001692240746,"[1.         0.896069   1.         1.         1.         1.
 0.6833611  0.46339019 0.38574677 0.3684515 ]"
4410,6.97436609665794,9.48344772906212,0.027404374939588,0.002019053357541,-0.018690329874888,3.10199048325203,5.99389455726668,"[1.         0.87918538 1.         1.         1.         1.
 0.68360054 0.46325957 0.38550049 0.36811187]"
4411,6.96771842407012,9.48367356423978,0.027600996312084,0.000711985235478,-0.009855865858225,3.10536700443358,5.98728680670389,"[1.         0.8712083  1.         1.         1.         1.
 0.6873936  0.46402525 0.38529584 0.36728021]"
4412,6.96233377211245,9.48365934762728,0.027656485798198,0.001167095254963,0.005674257366187,3.1088733445855,5.98191861985934,"[1.         0.86272633 1.         1.         1.         1.
 0.69074863 0.46501337 0.38552465 0.36705314]"
4413,6.95832796067545,9.48355537809542,0.027742519972867,0.002487169347956,0.026918305161958,3.11258180684203,5.97791752123195,"[1.         0.85602108 1.         1.         1.         1.
 0.6945516  0.46623174 0.38591665 0.36696317]"
4414,6.95574438533935,9.48339879539535,0.027979691478645,0.001486699478419,0.027213269422479,3.11509789917347,5.97532974645675,"[1.         0.85221719 1.         1.         1.         1.
 0.69872416 0.46759253 0.38638385 0.36691557]"
4415,6.95440726135588,9.48318013972777,0.027990506664296,-0.000184478526957,0.025863863449141,3.11721534031014,5.9739793171315,"[1.         0.85085868 1.         1.         1.         1.
 0.70199068 0.46879487 0.38692936 0.36710045]"
4416,6.95425920849894,9.48300439225033,0.027699526568123,-0.000446628520357,0.02227760166692,3.11917192180854,5.97381753696307,"[1.         0.85104078 1.         1.         1.         1.
 0.70502166 0.46998498 0.38753326 0.36739277]"
4417,6.95518882668748,9.48284121299774,0.027340038062433,-0.000681180070159,0.018263933347305,3.12100692642258,5.97473092268368,"[1.         0.85332149 1.         1.         1.         1.
 0.70766221 0.47096962 0.38799452 0.36757062]"
4418,6.95717638779776,9.48270605134031,0.02686364379111,-0.000929413512888,0.013437649890488,3.12278170206368,5.97670106725573,"[1.         0.85790817 1.         1.         1.         1.
 0.71015276 0.47189484 0.38842675 0.36773649]"
4419,6.96048260023022,9.48261819841985,0.026552677620578,-0.001214591825114,0.009992026552117,3.12455561671321,5.97998939406193,"[1.         0.86451822 1.         1.         1.         1.
 0.71253749 0.47276664 0.38882416 0.36787685]"
4420,6.96228781474251,9.48259188649989,0.026625376144294,-0.00143858905715,0.000644488953751,3.12631330541917,5.9817865988969,"[1.         0.87471143 1.         1.         1.         1.
 0.71484635 0.47358134 0.38917307 0.36797088]"
4421,6.96234947066415,9.48261175160488,0.027459905193433,-0.002834322348529,-0.017987841644515,3.12840939082981,5.98184965651229,"[1.         0.88305792 1.         1.         1.         1.
 0.71703371 0.47431558 0.38945736 0.36800561]"
4422,6.96127634790741,9.48266850403918,0.02783875048779,-0.003555699156657,-0.041299651181543,3.13031515895492,5.98078461248286,"[1.         0.88969057 1.         1.         1.         1.
 0.7196956  0.47521678 0.38981502 0.36806378]"
4423,6.96048201639073,9.48276604728156,0.027967564789045,-0.001597764434362,-0.041462605978007,3.13141004764437,5.98000074616426,"[1.         0.89478943 1.         1.         1.         1.
 0.72200688 0.47595397 0.3900701  0.36804933]"
4424,6.95890716885213,9.48289887478786,0.027665512680122,0.000602981943923,-0.038398211448988,3.13245085192441,5.97844176774088,"[1.         0.89532313 1.         1.         1.         1.
 0.7229267  0.47610746 0.38999567 0.36783316]"
4425,6.95591412565975,9.48286123328648,0.027712833821387,-0.004339597938942,-0.038032493211851,3.1358474819454,5.97545546739697,"[1.         0.89309127 1.         1.         1.         1.
 0.72368713 0.47617709 0.38986243 0.36756896]"
4426,6.9517872542204,9.48297406406471,0.027782663574347,-0.001199566732902,-0.037932292159266,3.13669332127702,5.97135122615138,"[1.         0.89210342 1.         1.         1.         1.
 0.7284796  0.47790719 0.39065402 0.36786178]"
4427,6.94693534632186,9.48307887834793,0.027341286566198,0.001140407399371,-0.033974781930019,3.13784764151812,5.96652371285308,"[1.         0.8833774  1.         1.         1.         1.
 0.72895344 0.4778621  0.39046131 0.36756743]"
4428,6.94072871568568,9.48299189792002,0.027160857449788,-0.003355355652569,-0.032027323807906,3.14126723230305,5.96033043101041,"[1.         0.87385879 1.         1.         1.         1.
 0.72992108 0.47800946 0.39036892 0.36732652]"
4429,6.93321589056295,9.48305044364634,0.027189734271495,-0.001168768199972,-0.031755186425955,-3.14057906255023,5.9528470948896,"[1.         0.86504112 1.         1.         1.         1.
 0.7348853  0.47980159 0.39119828 0.36764965]"
